-19192,-15609,8967
-19448,-15865,7
-17400,-13305,-3577
-14841,-10489,-3065
-12537,-6393,-3577
-9465,-505,-5369
-6393,4615,-5368
-3577,7431,-4856
-2041,8199,-4600
-2041,8455,-3320
-1273,9479,-2296
-761,10503,-2552
-761,11015,-3064
-249,11015,-2808
263,10760,-2808
7,12552,-3064
263,13064,-3064
7,12808,-3064
7,12552,-2808
263,12808,-3320
263,13320,-4344
1031,13832,-4344
1031,14856,-3576
1543,15112,-3832
1031,15368,-3832
1031,15112,-4088
1287,15112,-4088
2055,15880,-4344
2311,16904,-4600
2567,17672,-4856
2567,17160,-4600
2823,17160,-4344
3591,17672,-5624
3591,18440,-6392
3847,20232,-6392
4359,21256,-6136
6407,21512,-7160
7943,22792,-8440
8455,24072,-9464
8199,24840,-9720
9735,26632,-10488
10503,27400,-11768
10759,27656,-12536
11015,28936,-12280
12039,30984,-12536
13831,-32760,-13304
14343,-32504,-13816
14087,-32760,-13816
14087,32520,-13816
13831,32520,-13048
15623,32008,-10488
14855,31240,-9464
13319,29960,-8184
13063,28680,-6136
12551,28424,-4856
11015,27144,-4344
9991,24584,-3832
8455,23560,-2296
7687,23304,-1784
7175,22024,-1528
6919,21000,-1016
6151,19464,264
5384,18696,1544
4616,18184,1800
3848,17160,2056
2824,16392,2824
2568,16136,3592
1800,15368,3336
1800,15368,3592
2312,15624,4104
2056,14856,4616
1800,14088,4872
1032,13832,5384
776,13320,5640
8,13064,6152
264,13064,6408
520,13320,6408
1032,13576,6664
1800,13576,7688
1544,13832,8712
520,13832,9224
-248,13319,9224
-504,12295,9480
264,12040,9736
520,12296,9992
776,12552,10248
1032,12296,10248
1544,12552,11016
1544,13064,11272
1288,13064,11016
264,12808,10760
264,12808,11016
1288,12808,10760
1032,12296,10248
1288,12552,9736
1288,12552,8712
1288,11016,8968
1544,11272,9224
1544,11784,8968
1032,11528,9224
776,10248,8712
264,9992,8456
264,10248,7944
1032,10760,8200
2056,10760,7688
1544,11016,7432
776,11528,7176
520,11272,7176
776,11272,7176
776,11272,7432
776,11272,6920
1032,11528,6664
1288,11784,6920
1544,11784,6664
1544,11784,6664
1544,12040,6664
1544,12040,6664
1288,12040,6920
1544,11784,7176
2312,12808,7944
2312,13064,8200
2312,13832,8200
2568,14344,8456
2568,14344,8200
1288,14344,7688
2312,15624,6152
3848,15880,6152
4104,17672,7432
3848,18440,7432
3592,18696,7176
4360,18696,7432
5128,18440,7688
5896,18440,7176
4872,18184,6664
4360,16648,6920
4872,16648,9224
4872,16392,10760
3336,13832,10248
1800,11784,7688
1032,10248,6408
1288,9480,6152
1288,9480,6408
776,9480,6664
776,9480,5896
520,9480,5640
776,9480,5896
264,7944,5640
-248,7175,5384
8,8456,5384
264,8712,5384
264,8968,5640
-248,8455,5384
-760,8199,5384
-1784,7175,7688
-3576,5127,11528
-4600,2823,15112
-3320,263,19976
1288,-3832,26631
8456,-5624,-30201
20488,-5624,-17913
-28408,-4344,-6905
-11512,-4344,7943
1801,-7671,29191
12553,-9207,-17657
19465,-7927,-5881
19465,-8439,-11769
5641,-8183,25607
-22263,-5112,5127
17673,1288,5384
7689,13064,14600
3593,23816,19208
265,26888,5896
-503,28679,-28920
-3064,29191,-2808
-4601,29447,-12536
-4857,25607,-21240
-5625,18951,-18168
-5881,10759,-13304
-4345,7687,-6392
-4089,6919,-2808
-4089,6407,-3064
-4601,6919,-4600
-4857,7943,-4600
-5113,8711,-3064
-4857,7943,-2296
-3577,6919,-2552
-3833,6919,-3064
-4601,7431,-3320
-4857,7431,-2552
-4601,7175,-2552
-4345,6407,-3576
-3833,6407,-3832
-4601,6663,-3576
-6905,5127,-3576
-7929,5127,-4600
-7929,4871,-5880
-7929,3591,-5880
-8697,4103,-6136
-9465,4359,-6904
-10233,4103,-7416
-9721,4359,-7928
-9721,4359,-8184
-10233,4359,-9208
-10489,4359,-10488
-11257,3591,-11000
-11001,3335,-11000
-11257,3335,-11512
-12281,2567,-11768
-12793,2567,-11768
-12537,2823,-12024
-12537,2567,-12280
-12537,2567,-12536
-12281,2823,-11512
-12025,2823,-10488
-12025,2567,-10744
-11769,2823,-9976
-12025,3335,-8440
-10489,4103,-6904
-9209,4871,-6648
-9209,5895,-5880
-8953,6407,-4344
-7673,7431,-2808
-5113,9735,-2296
-2553,11783,-2040
-3065,11783,-1528
-4857,12039,-504
-2297,13319,-248
-505,14343,-760
-761,14599,-760
-249,14343,264
264,14088,1032
1544,14344,1544
1544,15880,1800
1800,16648,1800
1032,15112,2312
1032,13832,2824
776,14088,2824
776,13832,2824
776,13832,2312
8,13576,2056
-1016,13063,1800
-2552,12295,1800
-2296,12039,2056
-1272,11015,2056
-1528,10759,1800
-1784,10759,1800
-2040,10503,1800
-2808,10247,1544
-3576,9479,1800
-4088,9223,2568
-3320,9223,3080
-3320,10247,3080
-3832,9991,3080
-4600,9479,3848
-4600,9223,5128
-4344,9223,5384
-4344,8967,5128
-4088,8967,5384
-4856,8455,6152
-5368,7943,6664
-4600,8455,6920
-3832,8967,7432
-3320,8711,7176
-4600,7687,8200
-5368,7431,8456
-4600,7431,8712
-4344,7943,8712
-4088,7943,8456
-4088,7943,8200
-4088,7943,8968
-3832,7687,8712
-3832,6919,8456
-4088,6919,8712
-4088,6919,8968
-4344,6663,8712
-3576,6919,8712
-3064,7175,8968
-2296,7175,8456
-2808,7175,7688
-3320,6663,7432
-3064,6919,7944
-3064,7687,7944
-2808,8455,7688
-2040,8967,7176
-2296,9479,5896
-2808,9479,5384
-2552,10503,5640
-1784,12039,6152
-1272,12807,6920
-248,13319,7688
776,14088,7944
776,14344,7432
8,13320,7176
-248,12807,7176
8,12552,7944
8,12552,9736
-504,12039,11016
-2040,8967,10248
-3064,7175,8712
-3064,7175,8200
-3320,5895,6664
-2552,5127,6152
-2552,5127,6408
-2808,5639,5896
-3320,6151,4872
-3320,5895,4872
-3576,5639,4872
-3320,5383,4616
-2552,5639,4872
-2552,5639,4360
-3064,4871,4104
-4088,4615,4104
-4088,4615,4360
-3576,4615,4104
-3320,4359,5384
-6392,2055,7688
-8440,-761,8711
-8184,-4089,11015
-4600,-8953,15623
2312,-12024,18951
12040,-11512,22535
27400,-7928,28167
-20472,-5112,-29945
-7672,-6904,-18425
-5112,-9208,-14585
4872,-10487,4615
2313,-12791,4103
-13559,-18680,-19193
20744,-22264,23303
-9976,-22265,19975
-23544,-16633,23303
-26872,-10745,30471
-28920,-13305,-19705
-29688,-18425,-9977
-28920,-19961,-7929
-27640,-18681,-6905
-27384,-13561,-11769
-27640,-12025,-22521
-27128,-15353,31751
-24824,-17913,23815
-23544,-18425,20231
-23544,-18169,15367
-23544,-18169,7687
-22008,-17145,-1017
-19705,-15097,-6137
-18425,-12025,-6137
-16121,-7673,-5881
-12025,-2041,-6393
-8185,2567,-6136
-7673,3591,-6136
-6393,5639,-6136
-4345,6919,-5112
-3577,7943,-4344
-3577,8199,-4344
-3833,8199,-4344
-4089,8455,-4344
-3833,9223,-3576
-3577,9735,-3576
-3321,10247,-3832
-3321,10247,-4344
-3065,10503,-4344
-2809,11271,-4088
-2809,12295,-4088
-3321,12551,-4600
-3065,12295,-5112
-2553,12551,-5112
-1785,13319,-4600
-761,14087,-4600
-249,14087,-4856
-505,14087,-5368
-505,14343,-5368
-1017,14855,-5624
-761,15879,-5880
7,16648,-5880
775,16648,-6392
1287,17672,-6904
2311,19976,-7160
3847,21512,-8184
4615,22024,-9208
5127,23048,-10232
5383,24328,-11000
7175,26120,-11768
7687,26888,-13048
7687,27144,-13560
9479,29448,-13816
9991,30472,-14584
9991,30216,-15352
10759,30216,-15608
11015,30984,-15864
11271,31240,-15096
11271,30728,-13560
10503,29704,-12280
10247,29448,-11256
9735,28424,-9976
9223,27400,-8440
7943,25864,-7160
7431,24584,-6392
7431,23560,-5624
7175,23048,-4088
6919,22280,-3320
3847,19208,-2040
2823,18184,-1784
2055,17416,-504
1799,16136,8
1544,14600,264
1288,14088,520
520,14088,1032
-760,13575,2312
-1784,12551,2568
-1784,11527,2824
-1784,11015,2824
-2296,11015,3848
-2552,10759,4360
-2808,10759,4872
-2296,10503,5128
-2040,10247,5128
-2808,10503,5384
-2808,10759,6408
-2552,10759,6920
-2808,10759,6920
-2808,10247,7432
-2552,9991,8712
-2040,9991,8712
-1784,9735,8712
-760,10759,8968
-1272,10759,9736
-2552,9479,9480
-2296,9223,10248
-2040,9479,11016
-2040,9223,10760
-1784,8967,10248
-1016,8967,10504
-760,8967,10248
-760,9479,9992
-760,10503,8968
-1528,11783,8456
-2040,12295,7944
-1784,12039,7944
-1528,12295,7944
264,14088,7944
1032,14600,7944
1032,14088,7688
776,13576,7944
1544,13320,8200
1544,13576,8200
520,13064,8712
-248,13319,11016
-1272,12039,12552
-1784,8967,11272
-1784,8199,10248
-3320,6151,7944
-2808,6407,7432
-3064,6151,7176
-3064,6151,6920
-3064,6151,6408
-4088,5383,6408
-4088,4871,6408
-3832,4615,6664
-3576,4871,6152
-3320,4871,5896
-3832,4871,5896
-4088,4359,5896
-3832,4615,5640
-4088,4615,5896
-4088,4615,5896
-5112,4103,5640
-6392,1543,7176
-7672,-249,8967
-8440,-2041,10759
-6904,-6649,14343
-3320,-12281,17927
3848,-13304,21255
16136,-10488,26887
31240,-7672,32263
-28408,-6392,-31993
-8952,-9208,-13561
-1784,-10232,-761
-2040,-11256,6151
-11767,-16888,-3065
-31992,-20984,-28153
5128,-21752,23303
-18168,-20985,22535
-26872,-15609,25095
-29688,-12537,-29177
-29944,-15609,-14073
-28920,-19449,-7673
-28920,-22265,-5625
-28920,-19961,-5625
-27640,-13561,-12281
-27128,-13561,-23545
-26104,-18681,30983
-24824,-20217,24583
-22776,-19449,20999
-22264,-19193,14599
-22264,-19961,6151
-22008,-20217,-1273
-21497,-17657,-3577
-18937,-12537,-3065
-14841,-6393,-4601
-12281,-4601,-5369
-8697,2055,-5624
-7161,4871,-5880
-5881,6407,-5112
-4601,7431,-3576
-4857,7943,-3064
-5881,7687,-3576
-6137,7943,-4600
-5625,8455,-4600
-4345,8455,-3832
-4601,8455,-3064
-4857,8967,-3064
-4857,9223,-3064
-4345,9479,-3320
-4601,9991,-3832
-4857,9735,-3832
-4345,9991,-3832
-4089,10503,-3576
-3833,10503,-3576
-3577,11271,-3576
-3577,12039,-4088
-3577,12039,-4856
-2553,12551,-5112
-2809,13575,-4856
-2809,13575,-4856
-1529,14087,-5880
-1529,15367,-6392
7,16904,-6392
775,18184,-6904
519,19208,-8696
1031,20232,-10488
2567,21768,-11000
3335,22536,-11256
3591,23816,-12536
4359,25352,-14328
5895,26376,-14840
6407,27400,-14840
6407,28680,-15864
7431,29704,-17400
8199,29448,-18168
8199,29192,-16888
8455,29704,-16120
8711,29704,-15608
8967,28424,-14072
8967,27144,-12024
8199,26632,-9976
7687,25608,-8696
7175,24072,-7160
6919,22792,-5368
5639,21000,-4088
5639,21256,-3832
3847,18440,-2296
3335,16648,-1784
2311,15368,8
520,14600,1544
-248,14087,1544
-1016,12807,2056
-1784,11783,3336
-2552,11271,4360
-2808,11015,4104
-3064,9735,4104
-2552,9479,5384
-2808,9735,6664
-4088,8967,6408
-4600,8455,6152
-4600,7687,6408
-4600,7687,7176
-4088,8199,7176
-4088,8967,7432
-3832,8967,7944
-3576,8711,8200
-4088,8455,8456
-4856,7687,8456
-5112,7431,8968
-4600,8967,9480
-3320,9735,9480
-4600,8199,9992
-4088,6919,9736
-4088,5895,9736
-4088,6663,10248
-4344,6663,10248
-4088,6919,10504
-3832,7431,10760
-3832,7175,10248
-3320,7431,9992
-3064,6407,9992
-3320,4615,9992
-3064,4615,9992
-3064,6151,9992
-3320,6407,9224
-3832,6407,8456
-4088,5383,8200
-4088,5127,8968
-3320,5639,8968
-2808,5895,8712
-3320,6407,8200
-3320,6151,7944
-3320,6407,7688
-3064,6151,7688
-2552,6151,7944
-1272,6407,7944
-2552,6151,7944
-2552,5639,6920
-2296,6151,6664
-2552,6407,6920
-3320,6407,6920
-3576,6151,7176
-3320,5895,7176
-3320,5383,7432
-3064,5639,7176
-3064,5895,6408
-2808,5895,5896
-2552,5895,5640
-2552,6919,6408
-2808,7431,6408
-3320,7175,6408
-3320,6407,6664
-2552,6151,6408
-2552,6151,6408
-2808,6663,6664
-2552,6407,6664
-2552,6151,5896
-3320,6151,6152
-3320,6407,6408
-3576,6407,6152
-2296,6407,5640
-3064,5895,5640
-2552,6151,5640
-3064,6151,6408
-3064,6407,6408
-2552,6663,6152
-2808,6663,5896
-3320,6919,6152
-3576,6663,6408
-3320,5895,6408
-3064,5639,6408
-3320,5639,6408
-3320,6407,5896
-3576,6407,5896
-3576,5895,5896
-3064,6407,5640
-3064,6151,5896
-3320,6151,6408
