-505,14597,28167
1031,16646,31495
2055,19974,-29945
3591,23814,-27897
3847,28678,-30713
775,32518,30471
1031,-28410,24327
1287,-25850,14599
5127,-19194,6151
11015,-10490,3591
16903,-2042,2567
20487,13574,10760
25351,31750,19208
26119,-30202,14344
24583,21766,-2040
21766,5382,-12536
20742,-6138,-13561
20742,-19962,-15097
20742,-31994,-16633
22534,31238,-17657
21766,22534,-14585
21254,13318,-15097
20486,5894,-15097
16902,-2810,-15098
11782,-11770,-13562
9734,-17402,-11258
4870,-20986,-6650
774,-21498,-1786
-1786,-20219,2310
-505,-14587,5894
-1529,-11003,8966
-2809,-8955,12550
-4345,-7163,15366
-4089,-6651,15878
-3065,-4859,16390
-1017,-4347,16646
-3833,-4603,17414
-3577,-4347,17414
-3065,-4347,18438
-2041,-4091,19206
-1529,-3835,19462
-1529,-3323,20486
-1017,-2811,20998
7,-2554,22278
2567,-1786,21766
1287,-1786,23558
775,-1786,24582
263,-1786,26374
7,-1530,27142
1031,-762,27910
4103,262,28679
4103,518,30727
4103,1542,32007
3335,2054,-31737
4615,2310,-30457
4871,2566,-28153
6663,3334,-26361
6919,5638,-24057
8455,6406,-23289
8967,7686,-21241
9735,9734,-17913
9735,11526,-14841
10247,13318,-14073
9991,13830,-12793
12039,16646,-10489
12039,18950,-8697
12551,19462,-8185
13831,21254,-7161
14087,22790,-6137
15623,23558,-6393
14343,26374,-6393
15367,28934,-6649
14855,29446,-6905
14087,30214,-8185
14343,31494,-11001
15623,31494,-13049
15367,31494,-14073
15367,30982,-15865
14087,30214,-18681
15367,28934,-22521
15367,28422,-24057
15879,28678,-24569
14599,27910,-27385
15623,27910,-31481
15879,26886,-32761
16391,25862,31751
15623,24326,30471
14855,24326,28167
13575,22790,27143
14599,21766,26631
13831,20742,26119
14599,20742,23815
14599,19974,22279
14599,18438,22535
16903,18182,21511
13319,18438,21255
12039,18182,19975
11783,16902,19719
12039,15110,20231
12551,15622,20487
13319,16390,19463
13319,16390,19207
13319,15878,18951
11783,15622,19463
13319,15878,19463
13319,15110,19207
13575,15110,19463
12295,14342,19463
12295,13830,19463
12807,13574,19207
14087,13830,18183
13575,14086,18695
13575,15110,18951
13319,16390,20231
15367,18182,20999
15367,19462,20999
15623,20486,20743
15367,20742,20743
16135,20742,20743
19719,21766,19207
17415,22534,21255
17927,24582,22535
18695,28422,25351
20231,30470,25351
20231,30982,24327
20487,31238,24327
21511,-32762,24071
23047,-32506,24327
23303,-31226,24327
23303,-32506,23047
21255,31238,22791
21511,31238,22279
20487,30470,21511
21511,30470,20487
19463,26374,18695
18439,20486,16135
15367,17158,15367
14087,14598,13831
12551,12550,13831
12295,10502,13319
12039,9734,13319
13831,10758,12551
13831,10758,12551
12551,9734,12807
15367,9990,11527
12551,9734,11527
11783,9222,11783
11015,8198,12039
11015,8198,12039
12295,9990,12551
15111,14086,14343
15623,16646,18695
16135,17926,23559
18951,21510,27911
22279,27654,30727
22791,31494,31751
22023,-31226,30727
18951,-26618,26631
20999,-19706,19719
22791,-16122,8199
26119,-12282,775
27911,-5370,-1017
-32762,6150,-1016
-26618,25094,6408
-22777,-26362,11784
-22777,-27898,5128
-23801,22534,-11000
-27130,8198,-20216
-28410,-4090,-21241
-25082,-8186,-22009
-26362,-27898,-21753
-26362,-32250,-21241
-27642,24326,-19705
-28154,14854,-19449
-28410,8454,-19449
-31226,518,-19705
28422,-7674,-19706
22790,-14074,-15354
19462,-16122,-8954
17670,-14586,-4858
14854,-13306,-1274
13318,-11002,2310
11527,-7418,6918
11783,-2554,9734
12295,-506,11526
13319,-250,11526
11783,6,12807
12039,518,13063
12039,1798,14343
12039,1798,14599
11527,1798,16391
13319,3334,16647
13319,3334,16135
13575,3334,16647
17159,4358,16391
14855,4102,18951
14599,4358,18695
14599,4102,19207
14087,4614,22279
15367,6662,23303
17671,7686,23047
17415,7686,24071
17159,6918,26375
15367,6918,29447
16647,6918,29703
18439,7430,30215
19207,9990,-32505
19207,11014,-29177
20487,11526,-28665
20743,12294,-27129
22279,14086,-24313
21511,15622,-20985
21767,17414,-19961
21511,18438,-18937
23559,20486,-16633
23559,22022,-13049
24839,24070,-13049
24839,25350,-12793
24583,27142,-11513
28423,29190,-11513
24839,30726,-8953
24839,31750,-10233
25095,-31226,-10233
24327,-29434,-9977
24327,-29434,-10233
24839,-29434,-12793
25863,-28922,-14841
24839,-28410,-16633
24071,-28154,-17657
24071,-28154,-20729
22535,-29434,-24313
22535,-30970,-26105
22535,-30970,-26617
22535,-31226,-29177
22279,-31994,-32249
22279,-32506,30983
19719,32262,30727
19975,31750,28679
20231,30982,26119
20487,29190,24583
18695,27654,24327
19719,27654,23815
19207,27398,22023
18951,25606,21255
22023,25606,19719
17159,24070,20231
17159,23814,19207
17671,23814,18951
15623,23558,18951
15879,23302,18695
15623,22790,18183
16135,22790,17927
15367,21766,17671
14087,21766,17927
14087,21254,18183
14087,20998,18183
14087,20742,18183
13831,20998,18439
13319,20998,18183
12551,20998,17927
13063,20998,17159
13575,20998,17671
13575,21254,17671
12807,20998,18439
14087,21510,18695
13575,22022,18695
14087,24070,18951
14087,24582,19719
14087,25350,20743
18183,26630,19719
13319,28166,20743
14087,28934,20743
14343,28934,21255
14599,30982,23303
16391,-30714,25095
16903,-29434,24839
16391,-29690,24583
15879,-29434,25351
16135,-27898,25095
16647,-25338,24839
16391,-25338,24839
16647,-27130,24839
16391,-28410,24583
15623,-28666,23047
14855,-30714,21255
15111,-31482,20999
12295,31494,20743
11015,27910,18951
8711,25606,16903
6663,21510,15879
4871,17926,16135
6151,16902,15879
5383,16902,15367
4871,16902,15111
7943,17158,13575
2567,14854,14599
3591,14854,14343
3335,14598,14855
1543,14854,15111
1287,14342,14599
1543,15622,15111
2567,16646,14855
2055,16902,17927
2311,18438,21767
4359,21766,26119
8199,26118,31751
10503,31494,-28665
12551,-28922,-26617
12551,-23802,-27641
9735,-19706,-32249
9991,-13306,28679
9735,-7162,22023
9735,-762,15367
12295,6150,9224
16135,15366,6920
19207,-32762,14088
24327,-14842,21000
25607,-13306,15624
25607,-29946,-760
28422,30982,-7672
20742,7686,-12536
20230,-8442,-14585
20486,-19706,-14841
20486,-27642,-12793
20230,28678,-13049
20486,20230,-13049
19718,12038,-13817
14086,3078,-14073
8966,-3578,-12794
3846,-8186,-8954
1030,-11514,-3834
-2298,-10747,262
-4601,-8443,3590
-6137,-5627,7942
-7161,-3067,11526
-7929,-763,13830
-8953,1029,14855
-9209,2053,17159
-9721,2053,18951
-9465,1285,18183
-10233,1029,17671
-8953,2565,18951
-8953,3845,20999
-9209,3589,20999
-5369,4101,18183
-8185,4357,20487
-7929,4869,22023
-7929,4869,23815
-9209,4101,24839
-8953,3589,24327
-8441,3589,25351
-6905,4101,26887
-8953,4613,28167
-8697,6661,28935
-8697,6405,30471
-7417,6149,32263
-6905,6917,-31225
-6393,8709,-29945
-6393,9733,-27641
-6649,9733,-25081
-5881,9477,-23289
-5881,9477,-22009
-6649,11013,-20217
-6649,12549,-17913
-5625,14341,-15353
-4857,16133,-13305
-2297,19205,-12025
-2041,21253,-9721
-2297,22533,-7673
1031,24070,-8953
-3065,25093,-5881
-2297,26629,-5881
-2041,28421,-4345
-3321,29957,-3065
-3321,31237,-3577
-3065,-32507,-4857
-1785,-31483,-5369
-3321,-30971,-5369
-2809,-29435,-7161
-3577,-28923,-9209
-4345,-29179,-11001
-4601,-29179,-12537
-4345,-28923,-14585
-3321,-28923,-17657
-2809,-28923,-19961
-4601,-28923,-21497
-6393,-30971,-23545
-6393,-32763,-25849
-6393,32005,-28153
-6393,32005,-28921
-8185,30725,-29945
-7929,29701,-32761
-8697,28677,31495
-8953,27909,31239
-4601,28421,29191
-9721,25605,28935
-9977,25861,28167
-9977,26117,28167
-11769,25093,28679
-10745,24325,27399
-10233,23557,26119
-9977,23045,25607
-12025,22021,25863
-12025,22021,25607
-12281,21509,25863
-11257,21765,26119
-12025,21509,26119
-12025,21765,26119
-12025,22021,26119
-12025,22021,26375
-12025,21509,25607
-12025,20229,25607
-12793,19205,25607
-13305,19461,25607
-12793,20485,25863
-13049,22021,25863
-11257,22789,26119
-11257,23557,27143
-12281,24837,27655
-7929,26629,25863
-11257,26117,26887
-11001,26629,26631
-11001,27141,27911
-11769,27909,28679
-10489,31237,29191
-8953,-30971,31239
-7417,-29691,32519
-9209,-28923,-31993
-8697,-27131,32519
-8953,-27387,30471
-6905,-27899,30471
-6649,-27899,30983
-7161,-28411,30471
-7673,-28411,29959
-7417,-30203,29447
-7673,-31483,28935
-7417,-31739,28167
-8441,31749,26631
-11001,27141,24839
-14329,21765,23559
-16121,18949,23303
-16121,17669,21511
-16121,15621,20743
-16121,14341,20487
-12537,15109,18695
-15609,15365,19975
-16633,14597,20231
-16377,13317,19975
-16889,12293,20231
-16121,14085,19975
-15353,15365,19975
-14329,15109,19975
-15609,15365,21511
-14841,16133,22791
-14585,17925,26375
-11513,20997,30727
-9465,24581,-29177
-7673,29701,-24825
-6905,-30459,-23289
-6649,-26107,-25081
-8953,-22011,-29177
-9209,-15099,30471
-9465,-9979,22791
-6905,-2299,17159
-4601,7173,14600
-1529,16389,12040
2823,-31994,15624
6407,-15354,22792
8967,-14586,17928
13319,-16122,11528
5639,22278,-5624
5638,9990,-7672
5382,-6650,-8697
4870,-21498,-8441
6150,-29690,-8441
6662,28166,-8185
7942,18182,-8953
5126,10246,-8441
2054,3078,-9465
-1786,-4091,-8954
-4090,-8955,-5626
-9466,-12795,-1018
-11258,-12539,1798
-14073,-10491,5126
-15353,-8443,8710
-15609,-6139,13062
-16121,-4091,15110
-16889,-2043,16902
-16633,-507,18438
-16889,-507,19974
-16121,-507,19718
-15353,5,19719
-15353,773,20231
-16121,1285,21511
-12537,1797,19719
-15865,1285,20999
-15865,2053,21767
-15609,2309,23815
-15609,2309,24839
-13817,2565,24327
-14073,2821,24071
-14073,3077,24839
-14073,3077,27399
-12025,3333,28167
-11769,3589,28423
-11769,4869,29447
-11001,5381,32007
-9209,5381,-31993
-9977,5125,-31737
-9721,5381,-30969
-9977,6405,-27385
-9465,7941,-25337
-8697,8453,-24313
-6905,8965,-22777
-6649,10501,-18937
-7161,13061,-16121
-6393,15109,-15353
-4601,16901,-14329
-3833,18181,-11769
263,20230,-12025
-2297,23301,-8441
-1529,24581,-8441
-1529,26629,-6393
-2041,28933,-4857
-505,30725,-4857
7,32006,-5625
1287,-32250,-6393
775,-31226,-6137
775,-30202,-6393
-249,-29435,-8953
1287,-28922,-11257
519,-28666,-12025
519,-28666,-13561
7,-29178,-16121
7,-29434,-18937
7,-29946,-20473
519,-29946,-21753
-1017,-30459,-24313
-1017,-32251,-27385
-1017,32517,-29177
-1785,31493,-29945
-2041,31493,-31993
-1273,30981,31751
-1529,29445,30471
2823,29958,28935
-1017,27397,28679
-761,27653,27655
-1273,25861,26631
-2041,25349,26631
-1529,25093,25351
-1529,25349,24839
-1017,24837,24839
-1017,23813,24583
-1017,24069,24327
-2297,23045,24327
-2553,22533,23559
-2553,21253,23815
-1017,21253,23559
-1529,21509,23303
-2297,21765,23047
-3577,21765,23815
-1785,21509,23559
-2041,21253,23303
-2041,21253,23047
-2041,22021,23815
-1529,23045,23815
-1273,23813,24071
7,24326,24327
7,25094,25351
3335,26886,24071
2055,27910,25351
2311,28422,25351
2311,28678,25863
1799,31238,27911
4103,-30202,29703
3847,-29946,29447
4103,-29946,28935
4359,-29690,29191
5639,-28666,28679
5639,-27386,28679
6407,-26362,28935
6407,-26106,28679
7175,-27642,27143
6919,-29690,26375
6663,-30458,26119
5127,-31226,25607
5127,32518,23303
3335,27654,20999
1799,23814,20487
-1529,19973,19975
-1273,17925,19207
-1273,16645,18183
-1273,15621,17671
-2041,15877,17927
1543,16134,16647
-1017,14085,16647
-761,14853,16647
-1529,15365,16647
-1785,14341,16647
-1017,14341,16903
-1017,14085,16647
-761,15621,17159
-761,17925,19463
263,20230,23559
2567,22278,28423
4871,25606,31239
5639,30982,-31225
7943,-30202,-30713
5383,-27642,32519
3335,-24570,27655
3335,-19706,20999
5895,-15610,10503
7175,-9210,5127
12807,1286,4360
16647,11014,4104
21511,27398,8712
25095,-22010,15880
27655,-17658,14088
24839,-30458,-248
26886,31238,-8184
22790,7430,-14584
23302,-7930,-15353
23046,-18682,-15353
24582,-24314,-15097
24582,32518,-14073
23814,20998,-13305
23302,11526,-13817
18182,3334,-14841
15622,-4090,-15354
12038,-10234,-11770
8966,-13306,-7162
4870,-12538,-3066
3078,-10746,-250
2310,-8442,4614
2055,-5114,9478
-505,-1275,12038
-249,773,12295
519,774,13319
2311,1286,14599
263,1286,15623
7,2054,15623
263,2310,15623
1287,2054,16391
2311,2822,17671
5895,4102,16135
2055,2822,17415
3079,2822,17159
3847,3334,19719
3847,3078,20487
4359,3334,20231
4615,3334,20487
6151,4358,22791
6663,5382,24839
6663,5638,24839
7175,6150,25095
8455,6150,26631
8199,6406,29703
9735,7686,30471
9735,8454,31751
10503,9734,-32249
10503,11014,-29433
11527,11526,-27897
11783,12038,-25593
12807,12806,-23801
12807,14342,-20217
14343,16902,-18425
14599,18694,-17657
15623,20742,-16377
14343,22534,-13049
17927,24326,-13561
17415,27398,-11513
17159,28678,-11769
16391,29702,-9977
16903,31750,-8697
17927,-32250,-9465
19463,-31738,-11513
19719,-29946,-11769
19463,-28410,-11769
19207,-27898,-12537
19207,-27898,-15609
19463,-28154,-17401
18951,-27898,-18425
19975,-27642,-21497
19975,-26874,-24825
20231,-27386,-26617
18951,-29178,-28665
18951,-29946,-30457
18695,-30714,-32249
19207,-30970,30727
18439,-32250,29959
18951,32262,28423
18951,30982,26887
20231,30982,24839
18439,29702,23559
21255,29446,22023
19207,27910,20999
19975,27910,20743
17927,27142,20487
17927,26886,19719
18183,26886,20231
18183,26630,18951
18183,25350,18183
17927,25606,18183
17415,24838,18183
16903,24070,18439
16903,24070,17927
16903,23046,17671
17159,23302,17927
17159,22534,17927
17671,22534,17671
17159,22534,17415
17671,23046,17415
18183,23302,17927
18951,24070,18695
18439,25094,19463
19463,27398,19463
19463,28934,19463
20487,29446,19719
19975,29446,20999
22023,30470,19463
21767,31238,20231
23815,-30970,22279
24583,-28922,24583
25863,-27642,24327
24583,-27130,23815
24839,-25338,23303
25863,-23802,23303
27143,-23802,23047
27655,-23802,23047
26887,-26106,21767
26887,-26362,20999
26631,-26618,20999
26887,-27898,20743
26375,-28154,19463
25095,-30458,16903
22023,29958,14855
21767,27654,13575
18951,23814,13319
18695,22534,12295
17415,20230,11527
18183,18182,11527
18695,18182,11783
18951,18950,11783
16135,17670,11527
18695,18182,9991
18439,17926,10503
18439,17926,10503
16903,17926,11015
18951,18182,11015
19975,19718,12039
19975,23302,14855
20487,25862,19463
23303,27142,22023
24839,30214,25863
25863,-30970,29959
26119,-26362,29703
24071,-23546,26375
23047,-19706,20999
23047,-14842,13575
23559,-11258,3079
26375,-4090,-2041
-32762,5126,-3576
-28154,15366,-2552
-23034,-31482,6152
-21753,-16890,12552
-20217,-18170,4104
-22009,30726,-11000
-23034,15878,-19192
-25082,4358,-20728
-22266,1542,-22264
-22522,-19194,-21753
-22778,-24826,-19961
-24314,-32250,-18169
-23546,23814,-18937
-24570,14854,-19961
-27642,5894,-20217
-32250,-506,-18682
29958,-5114,-14842
26630,-8186,-10746
23814,-7418,-6650
21510,-4602,-3066
19974,-1274,1542
19207,1286,3847
18695,3078,6407
18695,5126,9223
17927,7174,10759
19463,6918,11271
19463,7174,11527
19463,7174,11271
17671,6662,13063
17927,6918,14087
17927,6918,13575
18951,7174,13063
18439,8198,14343
19975,8710,14599
18951,8710,16391
20743,9734,16135
18951,9990,17159
18951,9734,18695
19207,9734,19207
22023,10246,19975
22279,11014,21767
22279,11782,22791
20999,11526,24327
22791,12806,25607
23047,13062,26631
23303,13062,29191
24583,15110,31239
25095,15366,31751
25863,15878,-30969
27143,17414,-27129
27399,19462,-25081
27143,20998,-24569
27655,23302,-22777
27143,25606,-19961
27143,26374,-18425
26887,28422,-17145
29191,31238,-16121
28935,31494,-14585
30471,32518,-14841
29191,-30458,-14073
29959,-28410,-14073
29703,-27642,-14329
32007,-25594,-14329
31495,-23546,-15097
31495,-23290,-17657
31751,-23034,-18937
-31481,-22522,-19193
-31737,-21498,-20217
-31993,-20474,-23801
30727,-23034,-26105
28935,-26618,-28665
30215,-26874,-30969
31239,-25338,32263
31239,-23290,30727
30727,-24826,29959
29191,-26874,27399
29959,-26874,25607
31239,-26618,23559
28679,-29178,22279
27655,-31482,21255
24839,30982,19463
24583,29702,17415
24327,29958,17159
27399,31238,17159
25863,30470,16903
25607,29190,15623
25095,28934,14599
26631,29446,14343
26887,29190,14855
26119,28678,14855
23303,27398,14599
24839,27142,13831
26375,27142,13575
27143,28422,14599
24583,27654,14855
24071,27398,14599
25863,27910,14855
27911,28678,14343
28423,30470,15111
27143,30470,15623
25095,29958,15879
