4359,-762,-24313
3847,-1274,-24313
3591,-2554,-24569
3079,-3322,-24313
2311,-4090,-23801
1287,-5626,-23289
519,-6906,-23033
775,-7162,-22777
775,-7418,-22521
775,-8186,-22265
519,-8442,-22265
519,-8698,-22521
1031,-8954,-22521
775,-8954,-22265
519,-8698,-22265
775,-8698,-22521
1031,-9466,-22265
775,-9466,-22265
519,-9466,-22265
519,-9722,-22521
519,-9978,-22521
775,-9978,-22265
775,-9466,-22265
775,-9210,-22521
1031,-9210,-22521
1287,-9466,-22009
1543,-9466,-22265
1287,-9210,-22521
1287,-8954,-22265
1287,-8954,-22521
1543,-8954,-22265
1543,-8442,-22265
1543,-8442,-22521
1799,-8442,-22521
1799,-8442,-22265
1799,-8442,-22265
1543,-8442,-21753
1799,-8186,-20729
2055,-5370,-19705
3079,-2554,-18937
4871,774,-19960
6407,4614,-25080
7687,10246,30728
9223,18182,14088
10503,28678,-7416
12806,-21242,31496
15622,-506,2312
18438,25350,-25335
21765,-10490,18697
24069,22022,2058
24325,-12026,-8182
23556,11270,-11253
22020,15622,-4597
18948,6150,10507
15109,-16122,32266
11781,19718,-8950
7941,-11258,15881
3846,22022,-25079
518,-10234,-2040
6,26630,17928
7,17926,23304
-249,-10491,-23033
7,-17146,-16889
1031,-20474,-14585
1799,-23802,-12793
1543,-26618,-10489
775,-28410,-8441
775,-30202,-6905
775,-31738,-6649
519,32262,-5881
-249,30469,-5113
-505,29957,-4345
-505,28421,-4345
-761,26885,-3833
-505,26117,-2809
-505,25349,-1273
-1273,23813,-1017
-1785,22533,-1017
-1785,22021,-505
-1273,21253,-249
-1529,19973,-249
-1529,18693,263
-1528,17669,1287
-1528,16901,2055
-1528,15365,2567
-1528,14341,2823
-1016,12549,4359
-1016,12037,4871
-760,11013,5383
-760,8965,6407
-1016,7685,7175
-1016,6917,7687
-1016,5381,8455
-1528,3845,9479
-2040,1797,10503
-2296,773,11271
-1784,5,12295
-1272,-1275,13318
-1272,-3067,14342
-1016,-3835,14854
-1528,-4347,15366
-1528,-5115,15622
-1272,-6139,16134
-1016,-5883,16134
-1272,-5883,16390
-1272,-5627,16134
-760,-4347,16134
-504,-3323,15622
-248,-2043,13830
-760,-507,13062
-1016,261,13063
-1016,4869,11527
-760,8197,9735
-248,11525,6663
-504,15621,5127
-504,19461,3591
264,24070,1031
520,28166,-2297
519,32518,-5369
519,-29178,-6137
519,-25338,-8441
775,-21754,-11257
1287,-19450,-12793
1543,-16890,-13305
1287,-14330,-14329
775,-12282,-16121
1031,-10746,-18169
1031,-9210,-18169
519,-7674,-18681
263,-7162,-19705
263,-6650,-20729
519,-5882,-20729
775,-5626,-20729
775,-5370,-20985
519,-5114,-22265
519,-5114,-22265
7,-4602,-22265
7,-4602,-22265
7,-4602,-22521
519,-4602,-22521
1031,-4346,-22265
1031,-4090,-22521
519,-4090,-22521
7,-3834,-22777
263,-3834,-23289
775,-3578,-23545
775,-3066,-23545
775,-3322,-23801
1287,-3322,-23545
1287,-2810,-23545
1543,-2810,-23545
1287,-2810,-23289
775,-2554,-23545
775,-3066,-24057
1031,-3834,-23801
775,-3322,-23801
1031,-3322,-24057
1287,-3066,-23545
1287,-3066,-22777
1031,-3066,-22521
1031,-3066,-22521
1287,-3578,-22521
1287,-3834,-22521
1031,-3834,-22009
1543,-4090,-21497
1799,-4090,-20729
1799,-4090,-20729
1543,-3834,-20473
1543,-4858,-19705
2311,-5114,-19705
2823,-5114,-19449
2567,-4858,-19449
2823,-4858,-19193
3079,-4858,-18937
2055,-5114,-18937
1799,-5114,-18681
1799,-5370,-18681
2567,-5114,-18681
2567,-4090,-18937
2311,-3834,-19449
2823,-4090,-19193
3079,-4346,-19193
3335,-3834,-19449
3335,-4090,-19449
2823,-3322,-19193
2567,-3322,-19193
2311,-3322,-19449
2823,-2810,-19449
3591,-2810,-19705
3847,-3066,-19449
3335,-3066,-19449
3079,-3066,-19705
3335,-2810,-19961
3847,-2554,-19961
3591,-2810,-19705
3591,-2554,-19705
3847,-2298,-19705
3847,-2298,-19961
3847,-2298,-19961
3335,-2554,-19705
3591,-2810,-19449
3591,-2810,-19961
3591,-2554,-19961
4103,-2554,-19961
4359,-2810,-19961
4359,-2042,-20217
4359,-1530,-19449
4103,-1786,-19449
4359,-1786,-19193
4359,-1018,-19705
4615,-762,-19449
4359,774,-19704
4359,1798,-19704
5127,2822,-17912
5383,2822,-16888
5127,3590,-16632
5127,3846,-16888
5639,4102,-17912
6919,5126,-19704
6919,5638,-21240
6919,6406,-22264
6919,6406,-22520
6919,6150,-23544
7431,5382,-23544
7687,4102,-22520
7431,3334,-20728
6663,3078,-19704
6407,3078,-20216
6151,2822,-20472
6151,2822,-19960
6151,2566,-19192
5895,1798,-19192
5383,262,-19704
4615,-1018,-19961
4103,-2042,-18681
3591,-2042,-17913
3591,-3322,-17401
3335,-3834,-17913
3335,-4346,-18169
3591,-4090,-18169
3847,-3834,-17401
3847,-4346,-17401
3335,-4346,-17401
3591,-4090,-17145
4103,-4346,-17657
4871,-4858,-18169
5127,-4858,-18169
4615,-4602,-17913
4359,-4602,-17657
4103,-4858,-17657
4359,-4858,-17913
4359,-4602,-18425
4103,-4602,-18169
4103,-4858,-18169
5127,-4858,-18425
4871,-4346,-18425
4871,-3834,-18169
4615,-3834,-18169
4871,-4090,-17913
5127,-4346,-18169
4615,-4602,-18169
4103,-4346,-18169
4359,-4090,-18169
4871,-4090,-18425
5127,-4090,-18681
5383,-3834,-17657
5127,-3066,-16633
5383,-1018,-15353
5639,2822,-15096
7687,6662,-15352
9479,11526,-20472
11271,17926,-30968
12039,26886,17416
12807,-26874,-4344
14598,-10746,-30200
17414,10758,6921
19974,-29434,-19959
22277,518,24842
24581,31750,9994
25861,-5114,1290
24581,12806,267
22533,12806,9227
19717,-1274,26122
16901,-26362,-16374
13317,7686,7690
11270,-2298,14857
5126,11270,-10487
3846,-18170,11272
3847,22278,28168
3847,3334,-25080
4359,-7418,-16633
4871,-12282,-12025
5639,-15354,-9977
5639,-18938,-8441
5127,-20986,-6649
5383,-22522,-5113
5383,-24314,-4089
5383,-26362,-3577
5639,-27898,-2809
4615,-28666,-1529
4359,-29690,-1017
4615,-31226,-761
4615,-32250,-505
4359,32262,7
4104,31494,1031
4104,30214,775
3848,28934,775
3848,28678,1799
3592,27398,3079
3848,26374,3335
4360,25862,3335
4360,23814,3591
4360,23814,4359
4104,22790,4615
4104,21254,5639
4616,20486,6407
4616,19462,6151
4616,16902,6919
4360,14854,7943
3848,13318,8455
3592,12806,9479
3848,11782,10247
3848,9222,11527
3848,7942,12807
3848,7686,13319
3848,5894,13831
3336,3590,14599
3336,2566,15367
3336,2054,16647
3336,774,16903
3592,-506,17414
3592,-1274,17670
3592,-1530,18182
3592,-1530,18438
2824,-1786,18182
2824,-1786,18182
2568,262,16903
3080,2054,15623
3592,4870,15111
3592,7174,14087
3592,9478,12295
3592,12806,10247
3848,16390,8967
4104,19974,7943
4104,23558,5383
4104,27910,2055
4104,-32250,7
4360,-28410,-1529
4359,-24826,-4345
4615,-20986,-6905
4615,-17658,-8185
4359,-14842,-9465
4103,-12282,-9977
4359,-10234,-12025
4359,-8186,-13561
4615,-6138,-13561
4359,-5114,-14329
4871,-4090,-15609
5127,-2810,-16121
5127,-2298,-16121
5127,-2042,-16377
4359,-2042,-16633
4103,-1786,-16889
4615,-1018,-16889
5639,6,-17912
5639,-250,-18169
5639,-506,-18169
5895,-506,-18169
5639,518,-17912
5639,2310,-18680
5895,6662,-21240
6919,13062,-24056
7687,20486,-26616
8199,28934,-29688
8967,-26618,-32504
9223,-16122,31496
9223,-3834,31496
7175,9734,32009
2055,17158,-30711
-5369,16645,-23799
-13817,6149,-13559
-21753,-19963,1032
-30712,11269,17160
26376,-21755,-32761
21256,14085,-18425
20232,4613,-14073
19464,-24571,2566
20233,31493,7942
23049,24837,11014
27145,21509,12038
30985,21509,11782
-31735,26117,9734
-28663,32261,7942
-26103,-27387,7942
-24311,-21243,8454
-23799,-12283,8454
-22007,-1531,7174
-17911,9221,2823
-13559,18437,-7673
-10488,27653,-22521
-8184,-30203,26631
-4088,-25083,11015
264,-22266,-2297
3335,-19194,-11769
5639,-15354,-17401
8455,-12538,-21241
11015,-11770,-23801
11271,-11002,-26361
11015,-9722,-27129
11271,-9210,-27385
12295,-9466,-27897
13319,-9466,-29689
12807,-9466,-30457
12807,-8442,-31225
13063,-7930,-31737
13575,-8186,32519
13831,-7930,32007
14343,-7674,31751
14343,-6650,31239
14599,-6394,30215
14855,-6138,28935
15367,-4858,27911
15879,-3834,27143
16391,-3066,25863
17159,-2298,24327
17159,-1274,23815
17927,1542,22536
18695,2822,21000
19463,3078,19208
20231,4870,17416
20231,7174,16136
20999,9990,14344
21767,11270,11784
22791,13574,9736
23303,16134,8712
23559,17414,7944
25095,20742,4616
25607,22790,2568
26375,26886,1288
27399,30726,-248
27910,-32506,-1016
28678,-30458,-1016
28678,-28410,-248
28422,-26874,8
28167,-26106,-248
28166,-25082,-1016
28422,-23290,-2296
28934,-22522,-4088
28934,-22522,-4856
27910,-23290,-4856
26630,-24826,-3576
25862,-27386,-1528
25350,-29690,1288
23559,32518,4872
22535,30470,7944
22279,28422,11784
21767,26118,14088
20231,24070,17160
17927,21510,19464
16903,19206,22536
16903,18182,23560
13831,13318,27656
12039,11014,30472
11271,9478,-31992
11015,7174,-29688
10247,4358,-27896
8711,3078,-26616
7687,2310,-24824
7943,1798,-23544
7687,1030,-22776
6919,262,-22520
6663,262,-20984
6919,6,-20728
6919,6,-20216
6919,6,-19704
6919,6,-19448
6407,6,-19704
5895,774,-19704
5639,774,-19704
5639,518,-19704
5639,262,-19192
5639,774,-19192
5639,1030,-18936
6407,1798,-19192
6151,1798,-19960
6151,2054,-20472
5895,1798,-19960
5895,1798,-20216
6407,2054,-20216
6407,2310,-20728
6151,2310,-21496
6407,2566,-21496
6151,2054,-21240
6151,1798,-20728
6151,2054,-20728
6151,2054,-20984
5895,1286,-20728
5895,1286,-20728
6151,1542,-20472
6663,1286,-20472
6407,518,-20216
6151,-250,-20217
6407,-506,-19961
6151,-506,-19961
5895,-250,-19705
6151,-250,-19705
6407,-1274,-19705
6407,-1530,-19193
6407,-1786,-18681
6151,-1530,-18425
6407,-2042,-18425
5639,-2810,-18169
5895,-3066,-17913
5383,-3322,-17913
5639,-2810,-17657
5383,-3066,-17657
4871,-3834,-17657
4615,-3834,-17401
4359,-4090,-17401
4615,-4346,-17401
4615,-4858,-17145
3847,-4602,-17145
3847,-4602,-16889
3847,-4858,-16633
3847,-5370,-16633
3591,-5370,-16889
3591,-5370,-16889
3079,-6138,-16889
3079,-5882,-15609
2567,-5882,-15609
2567,-6394,-16121
2311,-6906,-16889
2055,-7418,-16377
1287,-7418,-16377
1287,-7162,-15865
1543,-7162,-15609
1287,-7418,-15865
1287,-7418,-15865
1287,-7162,-15609
1287,-7162,-15353
1031,-7418,-15353
1287,-7674,-15353
1287,-7674,-15097
1031,-7674,-15097
775,-7930,-15353
775,-7930,-15353
1031,-7674,-15353
1031,-7674,-15609
775,-7930,-15353
263,-7930,-15353
263,-7930,-15353
263,-8186,-15609
7,-7930,-15353
7,-7930,-15353
7,-8186,-15609
263,-8698,-15865
263,-8442,-15865
519,-8442,-15353
519,-8442,-15609
263,-8698,-15609
263,-9210,-15865
263,-9210,-15865
263,-9210,-16121
-249,-9211,-15097
-505,-9979,-15097
-761,-10747,-15353
-761,-10747,-15353
-505,-10747,-15097
-761,-10747,-15097
-1017,-10747,-15353
-1273,-10747,-15865
-1273,-10747,-15865
-1529,-10491,-16121
-1529,-10491,-16121
-1529,-10491,-15353
-1785,-10235,-15609
-2041,-10491,-15609
-1273,-9979,-15353
-1017,-9723,-15097
-1017,-9979,-15609
-1017,-9979,-15865
-505,-9979,-15865
-249,-9467,-15865
-249,-9467,-16121
-761,-9723,-16121
-761,-9979,-15865
-761,-9723,-15353
-1017,-9211,-15353
-505,-8955,-15353
7,-8954,-15353
-249,-8699,-15353
-249,-8443,-15609
263,-8442,-15865
263,-8954,-16121
7,-8698,-16377
7,-8698,-16121
263,-8954,-16377
263,-8698,-16377
263,-8442,-15609
519,-8442,-15609
263,-8442,-15353
263,-8698,-15865
519,-8698,-15865
1031,-8442,-15865
775,-8186,-15097
775,-8186,-14841
775,-7930,-15353
775,-8442,-15865
775,-8954,-15609
775,-8698,-15353
519,-8442,-15353
519,-7930,-15353
1031,-8186,-15097
1287,-8186,-15609
1287,-7930,-15865
775,-7930,-15865
263,-7930,-15865
519,-8698,-16121
519,-8954,-16121
263,-8186,-16377
775,-7930,-16121
775,-7930,-16889
519,-8442,-16889
519,-8698,-16889
775,-8698,-16633
519,-8442,-16633
519,-8442,-17145
775,-8186,-17401
1031,-8186,-17401
775,-7930,-16889
775,-7674,-16889
1799,-7674,-16633
1799,-7418,-17401
1799,-7418,-17401
1287,-7162,-17401
1031,-7418,-17401
1031,-7674,-16889
1799,-7418,-16889
1799,-7162,-17145
1543,-6906,-17401
1543,-6906,-16889
1543,-6650,-16889
1799,-6650,-17401
1799,-6650,-17657
1543,-6650,-17657
1543,-6650,-17913
2311,-6650,-17913
2567,-6394,-17657
2567,-6138,-17657
2567,-5882,-17657
2823,-5626,-18169
2823,-5626,-18425
2567,-5882,-18169
3079,-6138,-17913
3335,-5626,-17913
3591,-5626,-17913
3591,-5626,-18169
3847,-5626,-17913
3591,-5626,-17913
3591,-5370,-17913
3335,-5626,-18681
3591,-5626,-18425
3335,-5114,-18681
3335,-5370,-18681
3591,-5626,-18425
3079,-5626,-18425
3079,-5370,-18681
3079,-4858,-18681
3335,-4602,-18169
4359,-4602,-17913
4615,-3322,-18681
4615,-1786,-18681
5127,-762,-18937
5639,262,-18680
5383,1030,-17144
5383,1542,-16120
5639,1542,-15864
5639,1286,-17144
5895,1542,-18936
5895,2822,-19704
6919,2822,-20472
7175,3078,-21752
6663,3078,-22520
5895,2054,-22776
5383,774,-21496
5383,6,-20984
5383,-762,-20473
5127,-762,-20729
5383,-506,-20217
5127,-506,-19449
4103,-762,-19961
3591,-1530,-20217
2567,-3066,-20217
2055,-4602,-19705
1799,-5114,-18425
1287,-5626,-18169
1031,-6650,-18169
775,-7418,-18425
1031,-7674,-17657
1031,-7930,-17657
1031,-7930,-17913
1287,-8186,-17913
1543,-8698,-17913
1031,-8954,-17913
1031,-8954,-17657
1031,-8954,-17913
775,-8698,-17913
1031,-8698,-17657
1287,-8954,-17657
1287,-8954,-18425
775,-8698,-18425
1031,-8698,-18169
775,-8954,-18169
519,-8954,-18425
519,-9210,-18681
775,-9210,-18681
519,-9466,-18425
-249,-9467,-18425
7,-8698,-18937
519,-8698,-19193
519,-8954,-19449
519,-8698,-18681
519,-7930,-18425
775,-6650,-17657
2055,-4346,-16889
3079,-1018,-17145
4615,3846,-19448
6151,9478,-26616
7687,15878,26888
8711,25094,8456
9479,-26874,-14840
11782,-9210,22024
14854,13830,-8695
17925,-23802,30729
19973,7686,11530
20997,17926,5642
22277,1286,-8949
21508,16390,-5365
18692,14598,7691
15621,-1786,26378
13317,-30202,-17398
10501,4614,5386
6150,-26106,29449
2054,7174,-12535
-506,-24059,8200
-249,15365,26120
-249,-3323,-25337
-249,-14331,-16889
7,-19962,-13049
7,-24314,-11513
7,-27642,-8953
-249,-29947,-6393
-505,-32507,-5369
-1273,30469,-4857
-1273,28933,-3833
-1017,28165,-2041
-1273,26885,-1273
-2041,24581,-1529
-2297,23557,-1017
-2297,23557,263
-2296,23045,263
-2296,20997,263
-2552,20485,519
-2296,20229,1287
-1784,19461,2311
-1528,17925,3079
-2296,16389,2823
-2296,15877,2823
-2040,15621,3847
-2040,14597,4615
-1528,13317,5127
-1272,13317,4871
-1016,12805,5383
-1016,11525,6407
-1784,9733,6919
-1784,8965,6919
-1784,8965,7687
-1784,8197,9223
-1784,6661,9479
-1784,6149,9479
-1784,6149,9479
-2040,5125,10247
-2296,3845,11271
-2296,2821,12039
-2040,2565,12551
-2040,2309,12295
-2296,261,14087
-2040,-251,15366
-2040,-507,15366
-2040,-763,15366
-1784,-1531,15110
-1784,-1787,15366
-1528,-1787,15366
-1272,-1275,15622
-1528,-1019,15366
-1528,-1019,14854
-1528,-251,14086
-1528,1029,13575
-1016,2053,13063
-760,3333,12039
-760,5125,10759
-760,7429,9223
-760,9733,7943
