4357,1288,-11767
3331,1032,18953
-18172,-1273,13832
23301,-6907,32008
-20473,-7165,23816
777,-5116,28680
20233,-4604,-12792
21512,-4860,-27128
21256,-5116,-17912
19208,-5116,-11768
17672,-6652,-10232
15112,-10492,-9720
13832,-14332,-8696
13320,-16380,-7672
13064,-16636,-6392
12040,-20220,-3832
12040,-23292,-3576
9992,-25596,-3576
6408,-27388,-1016
2568,-28924,2056
777,-26620,3336
1033,-16892,-1016
2056,1028,-9975
2056,20740,-18935
2312,-25340,-27383
2056,-5628,32265
2312,13316,26890
4872,28932,17930
12040,-28156,6154
23816,-25852,-7158
-30969,-30716,-18678
-23033,17156,-22262
-14329,-7932,-18423
-4601,-31484,-10999
2055,17413,-4343
4871,6405,1545
5896,-1531,5896
8200,-6395,8712
9992,-8443,11016
9480,-8187,12040
10248,-13051,15624
11784,-15611,17160
14856,-15611,17672
14856,-15099,17672
13832,-14843,18184
13576,-14587,18184
16136,-12539,17416
18184,-9211,15880
17928,-6651,14856
17928,-6395,14856
19720,-6395,14856
21256,-4091,14088
21512,-3835,13576
21000,-4347,13832
21256,-4859,13832
22024,-4859,13832
22024,-4091,13576
22280,-4091,13320
22280,-3835,13320
23304,-3835,13320
24072,-4091,12552
24072,-3835,11784
24328,-3323,11784
25096,-3323,11784
25096,-3835,11528
25864,-4347,12040
26376,-4347,12296
27144,-3323,12040
28168,-2811,10760
27912,-3067,9992
28168,-3323,9992
29704,-3323,10248
30472,-2811,10760
30472,-2555,10504
31240,-2555,10504
31496,-2811,10248
32520,-3323,9224
-32504,-3579,9224
-32760,-3579,9480
-31992,-3579,9736
-31224,-3323,10248
-30712,-3067,10504
-30456,-3323,10760
-30456,-3323,10760
-29688,-3067,10760
-29688,-4091,11528
-29432,-3835,13320
-29432,-3835,13320
-29688,-4091,13576
-29688,-4091,13064
-29432,-3067,13320
-29432,-1019,14344
-30200,5,14601
-30200,261,14089
-29944,1797,13321
-30712,2565,13065
-31736,3077,13065
-31992,4101,13321
-32248,5125,13577
-32504,7173,13833
32520,8197,14089
31752,7941,13065
31752,8965,12809
31496,9733,13321
29960,9989,13577
29192,9989,13577
28936,9733,13833
28680,11525,13833
28424,12549,13577
27656,12549,13577
27400,12293,13833
27144,12549,13833
26888,13573,13833
26888,14597,13065
26632,14341,13065
26376,14341,12809
25864,14341,12297
25608,15109,11529
25608,15109,11017
25352,14597,11273
24840,13061,10505
24584,13317,9737
24584,13573,8969
24840,13317,8969
24840,13317,9737
24584,12549,9737
25096,11781,8969
24840,12037,7689
24840,11525,7177
24840,11269,7689
24584,11269,7433
24840,11525,7433
24584,10245,8201
24584,9221,8201
25096,8965,7945
24840,8965,7945
24840,7685,8201
24584,5637,8713
24584,4613,8713
24328,4869,8969
24328,4101,9225
24584,3845,9225
24072,3333,8713
23560,3077,8713
23816,3077,9481
24328,2821,9737
25096,2821,9737
24840,2821,9481
23816,2053,9481
23816,1797,9737
24584,2565,9737
24584,3333,9481
24840,4357,9737
23816,4869,9737
23304,5125,8457
23560,5125,7945
23560,5125,7945
23048,4869,8457
22792,4869,9225
22792,4869,9225
23560,5637,8969
23560,7173,8201
23304,7429,7689
23048,7173,7689
23048,7173,7433
23048,7429,7177
23304,7941,7433
23304,8197,7945
24072,8197,7177
24072,7941,6665
23560,6917,6921
23304,6661,7433
22280,6661,7689
22024,6149,8201
21768,5125,8201
22536,5381,7689
23560,7429,7433
24072,8197,6665
24328,7685,6153
24072,6661,6409
24584,6149,6409
24584,7429,6665
24328,7685,6921
24840,7685,6921
25096,7685,6921
25608,7685,7177
25352,9221,7433
25864,9989,7433
26888,10501,7689
27144,10757,8201
27912,14085,8713
28424,15877,9225
28680,16133,9993
28680,16133,11529
28424,16901,11785
28680,17669,11529
29448,18181,11529
29960,19205,10505
30472,21765,9481
30984,24325,6921
31240,25349,4105
31752,25605,2057
31752,25861,521
32008,26373,-1015
32007,26373,-1527
32263,24581,-2295
31751,23557,-2807
30471,23045,-4599
30471,22789,-5879
30983,23813,-5879
31751,25605,-5623
32007,27397,-5367
32007,27653,-5367
31239,25861,-4087
31239,24837,-3575
27911,21509,-1271
26119,19205,1545
25352,16645,3337
24584,13061,4361
23048,10501,4873
21512,8965,5129
21000,7173,5897
21000,5125,6921
21000,4613,7433
20744,4613,7433
20744,3333,7433
20232,2053,7689
19976,1797,7945
19976,1797,7945
20488,1797,7433
20744,1541,7689
20232,1285,7689
19720,773,7433
19976,1029,7945
19976,773,8457
20744,1285,8713
20232,1285,8713
20488,2053,8457
20232,2309,7689
19720,2053,8201
20744,2053,5385
20488,517,15881
-14840,6406,-9719
4614,12040,19209
516,11272,-4599
5123,10504,-26359
-10492,4358,2313
21510,-2556,-32504
-18168,-2557,-25848
14345,-1532,7176
22025,-1276,-26616
25096,-764,-27128
23560,-1276,-17144
19976,-2044,-13560
16904,-5116,-13304
15880,-8444,-13304
14856,-9980,-12280
11528,-11516,-9464
9736,-12284,-6648
10248,-13308,-6392
11272,-15356,-6136
7432,-18428,-4600
2056,-21756,-1016
-1784,-22525,2312
-1527,-22013,2568
-1527,-3325,-5112
-1528,14851,-14071
-760,-29181,-22775
-504,-7677,-31479
8,12548,28426
1800,31748,22794
6920,-20220,14346
16648,-13564,1290
26888,-13308,-12534
-29177,-24316,-21750
-19705,20484,-22774
-9209,-6140,-18423
-761,-29692,-12279
3847,18181,-5623
5895,7429,265
7944,1797,4617
9992,-2043,6152
10248,-4347,7688
9992,-6907,11016
11528,-10235,13320
14088,-11771,14088
14344,-12027,14600
14088,-11515,15880
14856,-11003,16392
15880,-10747,16136
17928,-7675,14600
18440,-5115,14088
18696,-2811,13320
20232,-1787,12808
21000,-1275,12040
21000,-1275,11784
20744,-507,12296
21512,5,12041
22792,5,12041
22536,261,12041
22536,-251,12040
22792,-507,11272
23304,-251,11016
24072,-251,11016
24840,5,10761
25352,5,9737
25352,261,9481
26120,5,9737
26120,5,9737
26376,-251,9992
26888,-1275,9480
27400,-1787,9224
28168,-2043,9224
28424,-2043,9224
28424,-2299,8712
29704,-2299,7944
30216,-2299,7944
30472,-2043,8200
31240,-1787,8456
32264,-1787,8456
-32504,-1275,8456
-31992,-507,8200
-31992,-1531,7944
-30968,-3067,7688
-30200,-3579,8456
-30200,-2555,8712
-29432,-2043,8712
-28664,-1275,8712
-28152,-1019,9480
-28152,-1019,9736
-28408,-1019,10248
-28408,-507,11016
-28152,-251,11016
-28152,-251,11784
-28408,-507,11784
-28408,261,12041
-28920,1029,12297
-28664,1541,12297
-29688,1797,12553
-30200,2309,13065
-30712,5125,12553
-30968,6405,12041
-30968,7685,11785
-30968,8709,11529
-31736,10245,11529
-32504,11013,11785
-32504,11013,11273
32520,11781,11273
31496,12293,11529
30472,12805,11785
30216,12805,11785
30216,12805,12041
29448,13061,12041
28424,14341,12297
28168,15877,12297
28168,17157,11529
27912,17157,11017
26888,17157,11273
26632,16901,11273
26632,16133,11017
26376,15109,11017
25864,15621,10761
25608,16901,10761
25352,17413,9993
25352,17157,8969
25608,16389,8457
25864,15877,8201
25864,16133,8201
25608,16389,8201
25352,15365,7945
25352,14341,7689
25608,14597,7177
25608,14085,6921
25096,13317,6921
25352,12037,7177
26120,11269,7177
26120,10245,7177
25608,8965,6665
25352,7941,6921
25352,7429,7689
25608,7173,7689
25608,6917,7945
24840,5637,8201
24328,5637,8201
24840,5637,7689
25096,4869,7433
25096,4613,8457
25352,4613,8713
25608,4613,8713
25608,4357,8457
25096,4101,8457
24328,3333,8969
24328,3845,9225
24072,3589,9225
24072,3589,8969
24072,3845,8457
23304,3589,8201
23048,3589,8457
24072,4613,8713
24072,5381,9225
23816,5381,9225
23560,4613,8713
22792,3333,7177
22792,3333,6921
22792,3845,7177
23048,4613,7177
23560,5637,6921
23816,6405,6409
23816,7173,6665
24072,6917,6921
24072,6917,7433
23816,6405,7689
23816,6149,7177
24072,6149,6921
23560,5893,6921
23304,6405,7177
23816,6917,7433
24072,6661,7433
24328,6661,7433
24328,6405,7177
24328,6661,6921
24584,6661,6409
24072,6917,6409
23816,6149,6409
24328,5893,6665
24584,6149,6921
24584,6149,7945
24584,6917,7945
25352,8965,7689
26632,9733,7433
27656,10757,7945
27656,11781,9225
27912,12037,9993
27912,13061,10505
27912,14597,10505
28168,15877,10761
28424,16389,10249
28424,16645,8457
29448,18949,6665
29704,19461,6409
30472,22021,5129
30984,23045,3849
31240,23557,1801
31496,23813,1033
31496,23813,521
30984,22789,-1271
30215,21509,-3319
30215,20997,-4343
30471,20997,-4599
30471,22277,-4599
30727,24325,-4343
31751,25093,-4343
31751,25093,-3575
30983,24837,-2551
29703,22533,-759
28167,19461,1289
27400,16901,3081
26376,14341,4361
24840,12293,5129
23816,9989,5641
23560,7685,5897
23304,5637,6921
22280,4101,7177
21512,3077,7689
21512,2309,7945
21256,773,9225
21256,261,8969
21256,-763,8968
21768,-507,9224
22024,-507,9224
21256,-507,9224
21256,-251,9480
21000,-251,9480
21000,-1275,9480
21000,-1787,9736
21256,-1787,9224
21256,-1531,10248
22024,-1787,9224
19976,-1787,10248
23560,-2299,9224
17416,-2555,7944
-15096,-2555,-2296
-32761,-2553,-13816
7429,-2808,-9464
2051,-3320,7432
-4348,-4601,-7416
-12028,-4603,-1528
-18682,-2557,14344
-5111,-253,-32504
8713,-252,24072
22793,-252,-28408
23048,4,-22007
20488,4,-13303
20232,4,-12023
18696,-1532,-13560
17672,-4348,-13560
17416,-7676,-12280
15880,-11260,-9976
14856,-14588,-7160
14088,-17916,-6392
13064,-20476,-6136
10504,-22012,-4088
6408,-23548,8
3593,-24060,1288
3081,-19964,-1784
3592,-9468,-8952
5384,7428,-17655
7176,28164,-26615
8200,-18172,29961
7432,-1020,24329
8200,17156,18186
12296,32260,6922
21000,-23036,-6390
30983,-17660,-19446
-32761,-15868,-22518
-17401,31492,-27126
-7929,7172,-22518
7,-19963,-15095
4103,23813,-6391
6151,10757,2057
8456,3077,6153
10504,-1531,7688
11528,-3579,9992
11528,-4603,13320
12808,-7163,14856
15368,-9979,14600
15624,-10235,15624
15368,-9467,17672
15880,-8955,17928
17416,-8187,16136
19208,-5627,15112
19720,-3579,15112
20232,-2043,14600
21512,-1275,13320
21768,-1019,12040
21768,5,12809
22024,773,13833
22792,261,13577
23304,5,12041
23560,5,11785
23560,773,11529
23304,1029,11273
24328,1541,10761
25608,2053,9737
25608,1797,9993
25608,1797,10505
25608,2053,10249
26632,2309,10249
26888,2309,10249
27144,2309,9993
26888,2565,9481
27912,2053,9225
28936,1797,9481
29192,1285,9481
28936,1285,9481
29960,1541,9225
30984,2309,8713
31496,3333,8969
31752,3589,8969
32008,3077,7945
-32248,3333,7689
-31480,2821,8457
-31480,2309,8713
-31224,1797,8969
-30712,1541,8969
-29944,1797,8713
-29688,2309,9993
-29688,1541,11017
-28920,1541,11017
-28408,2053,11273
-28408,2821,11785
-28664,2821,12041
-28664,2821,12041
-28920,2565,12041
-28920,2565,12809
-29176,3077,13833
-29176,3589,13833
-29432,4869,13577
-29944,5893,14089
-29944,6917,14345
-30712,8197,13833
-30712,9989,12809
-30712,11269,12297
-31480,11525,11785
-32248,12549,12041
-32248,13829,12041
-32760,15365,12041
32520,15621,12809
32008,16133,13065
31752,16645,13065
30472,16901,13065
30216,17669,12809
29704,17413,13321
28936,17413,13577
28936,18181,13577
28424,17925,13065
28168,17925,12297
27912,18949,12553
27912,19717,13065
27400,20485,12553
26888,20485,11529
27144,20997,11273
27400,20997,10761
26888,21253,10761
26376,20741,9737
26120,19717,9225
26120,19461,8969
26376,19461,8969
26376,18949,8969
26120,17669,7945
26120,17669,7177
26120,17925,7177
26888,17925,7433
26632,16901,6921
26632,16645,6665
26888,16901,6921
26888,16133,6409
26632,14853,5641
26632,14341,5641
26632,14085,5897
27912,14341,6153
27912,12805,6153
27144,11525,6665
26120,11525,7177
26120,11781,6921
26376,11781,7177
26376,11525,7177
26120,10501,7177
25608,10245,6921
25608,11013,7177
25864,11013,7945
25608,11013,8457
