3848,-6904,15111
3336,-6648,15111
3336,-6392,14855
3592,-6136,13831
4104,-5880,13319
5128,-4600,12807
5384,-3576,12807
5384,-3064,11527
5640,-1528,10503
6408,776,9736
7432,2824,8968
8456,5128,7176
8712,7688,6152
8968,9480,5128
9736,10760,4872
10504,14344,3592
10760,15880,2056
10504,18696,1032
11016,21512,776
11784,22792,-760
12551,24072,-1784
12807,25864,-1784
12551,27400,-1784
12551,27400,-2040
12807,27912,-1528
12807,27912,-760
11783,28168,8
11272,28424,520
11528,27656,1800
11272,26632,3080
11016,26120,4872
10760,25608,5384
10248,24328,6408
9224,22280,7944
8456,20744,8712
8200,21000,9480
8456,19976,10760
7944,18440,12296
7688,17416,13320
6920,17672,13576
6152,16136,14856
6408,14856,15368
5896,14088,16392
5640,13832,16904
5640,13832,16904
5896,13832,17160
5384,12296,17416
4872,11784,17416
4872,12040,17160
5128,11784,17160
5128,10504,17928
4872,9736,17928
4360,9480,17672
3848,9736,18184
3336,7944,18440
2824,6664,18696
3080,6664,18952
3336,6408,19208
3336,6152,19464
3080,4872,19464
3080,4360,19208
3592,4360,19208
3848,4360,19464
3592,4360,19464
3592,4360,19208
3080,4360,19208
3080,4360,19208
3848,5896,19976
4104,6920,20232
4360,8200,20488
4616,8456,20488
4872,9992,20488
5896,11784,19464
6664,13576,17672
7176,15624,14856
7944,16648,14088
7944,18440,13832
8712,19464,13576
8968,19720,13832
8712,19464,14088
8712,19976,14856
8456,20232,15368
8200,19208,15112
8456,17672,15112
8200,17160,15368
7432,16904,16136
7176,15368,16904
6408,13576,17416
6152,11784,18184
5896,11784,18440
4104,9224,19976
3336,7176,20488
3080,6408,20488
3080,6664,20488
2312,6920,20488
2312,6920,20488
2568,6664,20488
2568,6152,20488
2824,6152,20488
2824,6664,20488
2568,7176,20488
2568,7176,19720
2568,6408,20232
2056,4104,22792
-504,-761,27143
-4088,-7417,31751
-6136,-14841,-28665
-7672,-18937,-23033
-8440,-17657,-22265
-6392,-8185,-26361
520,8968,29704
8968,28168,17928
15624,-19192,6664
19976,-2552,-2296
21511,2824,-5367
26631,27400,-15095
26631,-29432,-15607
20999,-31224,-10999
12039,20488,-2295
4359,-1784,11272
-2808,-28921,25864
-9464,11271,-27896
-13304,-6137,-18681
-14328,-17913,-11001
-14584,-25337,-4345
-16120,-29945,1543
-17655,-32505,5639
-17911,31751,9735
-16887,32519,12551
-16375,-29945,12039
-15607,-24313,6919
-12791,-19193,-2297
-10488,-16633,-11001
-8184,-13817,-17401
-6392,-11001,-24057
-4600,-8953,-29945
-1784,-7673,31239
264,-6648,27143
776,-4600,23559
1544,-3320,21255
3336,-2552,16647
4104,-2808,16135
4104,-2808,15879
3592,-2296,14855
3848,-2040,14599
4104,-2296,14599
4104,-3064,14087
4616,-3064,13319
4616,-2808,12807
4616,-2296,12807
5128,-1528,13063
5128,-1272,12551
5640,-248,10759
6152,776,9224
6664,2568,9480
7688,4104,8968
7688,5896,7432
8456,7944,5896
9224,10248,4872
9480,12552,4616
10248,14600,3080
10760,16648,1544
11016,19208,776
11528,21256,520
11784,21768,8
12040,25352,-2040
12295,27400,-2296
13063,28936,-2552
13319,30216,-2808
13063,31240,-3576
13063,32264,-3320
13063,32264,-2552
13063,32520,-1528
12807,32264,-1016
11015,32008,264
11272,31240,1800
11016,29448,3080
10760,28936,4360
9992,27912,4872
8712,26120,5896
8456,24584,7688
8456,23560,8968
8200,23304,9992
7432,22280,11016
6408,20488,12040
6408,19464,12552
6408,19208,13320
5128,18696,14088
4872,17416,14856
5128,17160,15112
4872,16648,14856
4872,16392,15368
5128,15368,16392
4616,14856,16392
4104,14856,16904
4104,14600,16904
3848,13064,17416
3848,12296,17416
3592,12296,17416
3080,11784,17672
2824,11272,17672
2824,10760,17928
3080,9992,17928
3592,10248,18184
3336,9224,18696
3336,7944,19208
3592,8200,19208
3080,8200,18952
3336,7944,19208
3592,7432,19208
3592,7688,19208
3848,8200,19208
3592,9480,19464
4872,9992,19464
5384,9992,19464
5128,11272,20232
4872,12552,20744
5128,13832,20744
5896,14600,20232
6664,16392,17672
6920,18952,15368
7176,20232,14344
7176,20488,13576
7944,21256,13576
8200,22792,13576
7688,23560,13320
7432,23816,14344
7944,23560,15112
8968,22792,15112
9224,22280,14856
7688,21000,14600
6664,19720,15112
6920,18696,16904
6920,17416,17160
5896,15624,16904
4360,14088,18184
4616,12552,19464
4360,11528,20232
3336,11016,20232
2568,10504,19976
2568,10248,20232
3336,9992,20488
3080,9992,20488
3336,9736,20488
3080,9736,20488
3080,10248,20232
3336,10504,19976
3336,10504,19976
3080,9992,19976
1800,7944,21768
8,4104,25608
-2808,-2041,30727
-5880,-9721,-29433
-8440,-16121,-24825
-8696,-16377,-22265
-7416,-10489,-23033
-2296,4103,-31736
5640,23304,22536
12808,-23800,9992
18184,-6904,264
22792,8712,-6903
26119,23304,-13303
27143,-31224,-15863
23303,-29176,-12279
20743,-29944,-10231
5895,8200,7689
-2296,-17657,21512
-7672,22023,-31224
-12024,1031,-20472
-14328,-12281,-12281
-15608,-20473,-5369
-16376,-26361,1543
-17399,-30201,7687
-18423,-31481,12807
-18167,-31481,15623
-17143,-28665,15879
-15095,-23289,12039
-12279,-17657,2567
-9975,-13817,-8185
-7672,-11513,-16377
-5624,-8953,-22777
-4344,-6905,-28409
-2552,-5369,31751
8,-3576,27655
1544,-1784,24327
2824,-248,20743
4104,264,17160
4360,264,14856
4360,520,14600
4616,520,14856
4872,264,14600
4872,520,13832
4616,520,13320
4872,520,13576
4872,264,12808
5896,264,12552
5896,520,12296
6152,1544,11784
6152,2056,11016
6408,2568,9736
6664,4104,8968
7432,5896,7944
8200,7944,7176
8968,9480,6152
9224,11272,4616
9992,13832,3848
10504,16392,2568
11016,17928,1288
11272,19976,-248
12039,23048,-504
12551,25352,-760
12807,27144,-2552
12807,28424,-3576
12807,30216,-3576
12807,31240,-3320
13319,-32760,-4088
13319,-32760,-4344
13319,-32248,-4344
13575,-31736,-3064
13063,-31992,-1528
12551,-32504,-1016
12039,32008,-504
11783,31240,1288
11528,30728,3080
10504,29192,4360
10248,28168,4872
10248,27144,6152
9480,26120,7944
8456,24840,9224
7944,24072,9992
7432,22792,10760
7176,22024,12296
6408,20744,13320
6152,19976,13576
5640,19208,13576
5384,18696,14600
5640,18184,15880
5640,17416,15624
5384,17160,15880
5128,16904,16648
5128,16392,17416
4872,15624,17160
5128,15368,17160
5128,15112,17416
4360,13832,17160
4104,13576,17416
4360,12808,17928
4360,12808,18440
3592,11784,18184
3336,11016,18184
3336,11016,18696
3336,9992,18440
3336,9480,18696
2824,8968,18952
2824,8456,19208
2824,8712,19464
2824,8712,19208
3080,10248,19464
4104,11272,19976
4104,11272,20488
4104,11784,21000
4104,13064,21000
4872,14600,21000
5384,15368,20744
5384,15880,19976
6152,18696,15880
6920,20488,14344
7176,20744,14344
7176,20744,14344
7432,22280,14344
8200,22792,14088
8200,22792,14856
8200,23048,15624
8456,22536,15624
8200,21256,15112
7688,20232,15368
7432,18952,16136
7432,17672,17416
6920,16648,17416
4872,14344,17416
3848,12552,18952
3592,12296,20488
3080,11016,20744
2312,9736,20232
1800,9736,19976
1544,9480,20488
2056,9224,20744
2312,8968,20488
2056,8968,20744
1544,9224,20744
1544,8968,20488
1544,8712,20232
1800,8968,20488
2056,8712,21000
8,6152,23560
-2808,7,27656
-5112,-6905,-32249
-7672,-13561,-25849
-9976,-18169,-21497
-10488,-17145,-20985
-6904,-7161,-24569
520,11272,31240
8456,29960,18184
15368,-19192,6408
20232,-2808,-2296
24583,13576,-8439
26375,26120,-13047
24583,-32760,-14071
18695,30984,-8183
9991,18184,2569
520,-4088,15624
-6904,-31481,29704
-12280,8967,-24056
-15096,-7417,-14585
-15352,-11001,-12025
-17400,-25593,519
-19191,-31225,6663
-20215,32519,12295
-20471,32519,17415
-19447,-31737,18439
-17399,-28409,15879
-14839,-22265,8967
-12279,-16121,-1273
-9976,-13049,-11769
-7416,-11513,-19961
-5368,-8697,-25849
-3320,-5881,-31225
-1272,-4601,29447
776,-4344,25351
2056,-2552,22023
2824,-248,18439
3336,8,15880
4104,-1016,14599
4360,-1016,14599
4104,-248,14599
4104,-248,13831
4872,-1016,13063
4872,-1784,13319
5128,-1784,13575
4616,-1272,13063
4360,-760,12039
5384,-248,11783
6664,264,11784
6664,1288,10760
6152,2568,8968
6152,3592,8712
6920,4616,7688
8712,7432,6664
8712,9736,5128
8456,11528,3848
9736,13064,3592
10760,15624,2056
11016,18952,264
11272,20488,-504
11527,21768,-1016
12039,24328,-1784
12039,26888,-2808
12807,28424,-3576
13319,29448,-3576
13063,31240,-3576
12807,32520,-3832
13063,-32760,-3832
13063,-32504,-2808
13063,-32504,-1528
12807,-32504,-1272
11527,31752,264
11528,31240,1544
11528,30472,3080
10760,29192,4104
9480,27656,5384
9224,26632,6920
8968,25608,8200
8712,24328,9736
7688,23304,10760
6920,22536,12296
6920,21768,12808
6408,20744,13832
6664,19976,14344
6152,18696,14856
5128,18184,15368
5384,17672,16392
5384,16904,16648
4872,16392,16648
4104,15880,17160
4104,15624,17416
4872,14856,17416
4616,14600,17672
4616,14344,18184
4872,13832,18696
4872,13320,18696
4104,12296,18440
3592,12040,18952
3080,11528,19208
3336,11272,19208
3336,10504,19208
3336,9736,19464
3336,9224,19720
3080,8712,20488
3080,8200,20488
3080,7688,20488
3336,7944,20488
3080,8456,20744
3592,10248,21256
4616,11528,21256
4872,11784,22280
4360,11784,23304
4360,13064,23304
5128,15368,23048
5896,16648,20488
6664,17928,18440
7688,19464,17160
7688,20744,16392
7176,20488,15368
6920,21000,15368
6920,21768,16136
7176,22792,16904
7176,23048,16648
7176,21512,16648
7176,20488,16648
7176,19464,17160
6920,19208,17160
6152,17672,17672
5896,15880,18440
5640,14856,18952
4104,13576,20488
3336,11784,21000
2824,10248,21256
2312,9224,21256
1800,9480,22024
1288,8712,22024
776,8200,21768
520,7944,21768
1032,8456,22024
1800,9224,22024
1800,9480,22280
1544,9224,22280
1800,9224,22280
1544,8712,22536
776,6920,23816
-248,5639,24584
-4856,-3321,32519
-7928,-10745,-27129
-9976,-16889,-22009
-10744,-18425,-19449
-9720,-12793,-20729
-4856,1031,-27640
3848,19720,26120
11272,-28408,13064
16392,-12536,3080
21256,3336,-4343
25095,18440,-10743
25863,29448,-14071
22023,-32760,-10743
13831,25352,-2295
4359,6920,10505
-4344,-17913,23816
-11000,20231,-28408
-14840,-1017,-17145
-16888,-13561,-8185
-17400,-22265,-1017
-18680,-29433,4871
-20471,31751,11527
-20983,30727,17159
-20983,31239,20231
-20983,31239,20743
-17911,-26873,14855
-15095,-19961,6151
-11511,-15353,-5113
-8952,-13049,-15097
-6648,-11257,-21497
-4600,-8185,-26361
-3064,-6137,-31993
-1272,-5113,28167
264,-4344,23815
2056,-2040,20999
2824,-760,17415
3592,-1016,14855
3848,-1528,14855
3848,-2040,14855
4104,-1528,14599
4104,-1272,14599
3848,-2040,14343
3848,-2040,13831
3848,-2296,13063
4360,-1784,12551
5128,-1016,12039
4872,-760,12039
5128,-248,11015
5128,776,9224
5896,1800,9480
6920,4104,8712
6920,5384,7176
8200,7432,5640
9224,10760,4872
9736,13064,4104
9736,14344,2824
10248,16648,776
11528,19464,8
12296,22024,-248
12039,23816,-1016
12551,26120,-2552
13831,27912,-3064
14343,29704,-3064
14599,30728,-3576
13575,30984,-3832
13063,32264,-3832
13319,-32504,-3064
