-2552,-11001,7687
-2296,-11257,7175
-2296,-11257,7687
-2296,-11257,7943
-1272,-10233,8455
-760,-8441,8967
-504,-6649,9479
776,-5368,9479
1800,-4344,9991
3080,-504,7175
4104,2312,1032
5384,3336,-3576
6663,3848,-4856
8967,7176,-5368
11783,9992,-7160
12295,9736,-7928
12295,7688,-7160
10247,5384,-5112
5383,1288,-1784
1287,-2552,1031
-248,-4601,1799
-248,-4601,2823
-1016,-5625,3335
-1528,-7673,3335
-1272,-8441,3335
-1272,-8441,3847
-1016,-8185,4359
-1016,-9209,4871
-1528,-9721,4871
-1528,-8953,4871
-1272,-8697,4615
-760,-8697,4103
-1016,-12281,6407
-1784,-14329,7687
-6392,-22265,13319
-6392,-21241,11783
-4088,-13049,4615
8,1800,-7416
7943,19720,-26616
19207,-27640,15880
28423,-16632,-2552
31238,-20472,-9464
29190,-29176,-2552
19206,26888,17416
9991,18184,-29688
5127,8456,-16376
1287,-1016,-6649
-249,-6393,-761
7,-8952,1799
264,-10232,3847
-504,-9721,4103
-760,-9209,4615
-760,-9465,5895
-1016,-9465,6151
-1016,-9977,5895
-248,-10233,6151
-248,-9209,6663
-248,-7929,6663
776,-7416,6151
520,-8184,6151
264,-7928,6919
-1272,-7417,7431
-1016,-7161,7687
-504,-8441,7687
8,-10744,7687
776,-9720,7687
776,-7928,7175
264,-6392,6919
-248,-6393,6919
-1016,-8441,7175
-1016,-8441,7175
-760,-7673,7175
-760,-9465,7431
-504,-9465,8967
-504,-8953,8711
8,-8696,7943
776,-8696,7431
-248,-9977,7687
-2296,-11513,8711
-2296,-12025,9479
-504,-12793,9479
520,-12536,9479
-1272,-12537,9223
-1272,-12537,8967
-1528,-13817,8967
-2296,-15097,9223
-2552,-16633,9991
-3832,-19449,9991
-4600,-21241,10247
-4088,-20729,11271
-4600,-20985,11783
-5368,-23545,12295
-6392,-24825,13063
-6904,-26361,14343
-6904,-27129,14855
-7672,-27641,15111
-9464,-27897,15623
-9720,-27641,16647
-9464,-26873,17927
-9208,-25849,18439
-8952,-24569,18439
-9720,-24569,19207
-9208,-22009,19207
-7416,-17913,18183
-7416,-17657,17927
-7160,-18169,17927
-6136,-17145,17159
-6392,-16377,16903
-5368,-14841,16391
-5368,-12793,15879
-4088,-12537,15623
-4088,-12537,15623
-4088,-12025,15879
-4088,-10745,15111
-3576,-9977,15111
-3576,-11769,16391
-3320,-12281,16135
-3576,-9977,16647
-3832,-8185,17927
-2552,-6393,17671
-504,-5369,16647
1032,-2552,16135
1544,520,13320
2824,1800,7944
5896,3592,3336
6664,5896,2568
6408,6664,2568
7688,6408,3592
8200,4616,4616
8456,1544,5640
6152,-2040,7431
2056,-4600,10759
-1272,-7161,13319
-504,-7673,13319
-3064,-12537,15111
-3832,-15353,16135
-4600,-15353,15879
-4344,-13561,15879
-3320,-13305,15623
-2296,-13049,15879
-3064,-14073,16903
-3832,-15353,16903
-4088,-15865,16135
-2808,-15865,15623
-1784,-15609,15367
-5112,-20473,19463
-7928,-26105,24071
-8184,-27129,24071
-5880,-24825,19463
-2296,-15353,10503
3080,3080,-3576
11783,22024,-24312
23047,-25848,19720
30727,-19448,6920
-32505,-28408,4872
29447,24072,15624
19463,15880,-31736
10759,9224,-15352
9735,7688,-11256
1287,-6904,4615
-760,-10745,8455
-1016,-13305,12039
-2296,-13817,14087
-2296,-13305,13831
-1784,-13049,14087
-1528,-13049,14599
-1528,-13561,15879
-2040,-13561,15623
-2296,-13049,14599
-2296,-12793,14599
-2296,-12793,14343
-2040,-12281,14343
-1528,-12281,14343
-1528,-12025,13831
-1528,-11257,13575
-1272,-11257,13319
-1016,-11257,13319
-1272,-11257,12807
-1272,-11257,12295
-760,-10745,12295
-760,-10489,12039
8,-9976,11527
264,-9976,11271
1800,-10232,10503
8,-10488,10759
264,-10232,11015
8,-10232,10503
8,-10232,9991
8,-10232,9479
8,-10488,9735
520,-10744,9479
520,-11512,8967
520,-11512,8199
520,-12024,8199
264,-12280,8199
264,-13560,8199
264,-14328,7943
264,-14840,7431
520,-15864,6919
520,-16888,6919
-248,-18425,6663
-1016,-19705,6663
-1016,-21241,6663
-1784,-22521,6919
-2296,-23289,7687
-2296,-24569,7943
-2296,-25337,7687
-3320,-26361,8711
-2552,-26361,9223
-4600,-27129,10759
-4344,-26873,11015
-4856,-26617,11271
-5624,-26105,13063
-5624,-24569,13831
-5112,-22777,13575
-4856,-20985,12807
-5112,-20217,12807
-4344,-18681,12551
-3576,-16121,12039
-3576,-14841,11527
-3320,-14585,11015
-2808,-13561,11015
-2040,-11769,9735
-2040,-11001,8967
-1784,-10745,8711
-1784,-10233,8711
-1784,-9209,8455
-1528,-8441,7943
-1528,-8697,8199
-1272,-8697,8455
-1272,-7673,8967
-760,-5881,8967
776,-3320,8711
3080,-2040,8455
3080,8,8200
3336,2312,5640
3336,4616,-248
5127,5896,-3320
6919,6152,-3064
8967,8712,-5112
11015,11784,-6904
11527,11528,-5880
11527,8200,-3832
9479,3336,-1272
4103,-760,1031
264,-3832,3591
8,-5624,5383
-248,-6905,5639
-1272,-7929,5639
-1272,-8697,5895
-1272,-8697,5639
-1016,-8953,5383
-760,-8697,5639
-1272,-8697,5383
-1016,-8697,5383
-248,-8697,4871
-248,-8697,4871
-248,-8441,4871
1032,-8440,4103
-3320,-17145,10503
-4088,-20985,13063
-3832,-19961,12295
-3064,-11513,5383
776,4616,-7672
8199,22536,-26360
17159,-23800,19208
22791,-11512,2824
26119,-12024,-6392
25606,-21752,-504
17670,-31480,17928
7943,24584,-29944
4103,14856,-18424
3079,4616,-9976
2055,-3064,-2809
775,-6392,1799
-504,-7929,3079
-248,-8697,3079
776,-9464,4103
520,-11000,5383
-504,-11001,5895
-504,-11257,6151
520,-11256,6151
1032,-11512,6151
1800,-11256,5895
-760,-11257,6151
264,-11000,6151
264,-11000,6407
520,-11000,6407
264,-10744,6407
520,-10232,6407
520,-10232,6151
264,-10488,6151
264,-10232,6151
264,-10488,6407
264,-10488,6151
264,-10232,6407
264,-10488,6151
776,-11000,5383
776,-10744,5383
776,-11000,5383
776,-11256,5383
776,-11256,5895
520,-11256,5895
520,-11256,5383
8,-11256,4871
8,-11512,5127
8,-11768,4871
8,-12792,4871
1800,-13048,4871
264,-14584,5383
-248,-14841,4615
-760,-16121,4615
-760,-17145,5127
-1016,-17913,5383
-1528,-19449,5383
-1528,-21241,5639
-2296,-22009,5895
-3320,-23033,6151
-4088,-24569,6919
-4344,-25849,8199
-4856,-26873,8711
-5112,-27897,8711
-6136,-28153,9735
-6648,-28153,11271
-6648,-28153,12039
-6648,-27641,12039
-6392,-25593,12551
-6648,-24569,12551
-6904,-24057,12807
-6648,-22265,12039
-5112,-19705,11015
-4088,-17913,9991
-4088,-17145,9991
-2808,-16633,9735
-3064,-14585,9223
-2552,-13561,8199
-2552,-13305,8199
-2552,-13049,7943
-2296,-12025,7687
-1272,-11257,7687
-1016,-10745,6919
-1016,-10489,7175
-1272,-10233,7687
-1272,-9977,7943
-1016,-9721,8199
264,-7416,8967
1800,-4856,8967
2312,-3064,8711
2824,-1528,6151
4616,1032,1544
5640,3080,-3320
6407,4360,-4856
7687,5640,-5368
10247,8712,-6648
12551,9736,-6904
12295,7176,-5368
11015,2824,-4600
6663,-2040,-1017
6663,-2552,7
8,-7416,4359
-760,-8953,4615
-1784,-11001,5127
-1784,-11257,5383
-1272,-11257,5127
-1016,-11257,5383
-760,-11001,5127
-760,-11257,5127
-1016,-11257,4871
-760,-10233,4871
-1016,-10489,4871
-1016,-11769,4359
-760,-11769,5127
-2808,-16633,8711
-4600,-21497,12807
-4856,-22777,13319
-4344,-18169,7943
-1272,-4601,-2041
4103,12552,-18680
13063,31752,25608
21767,-17656,5384
26631,-14584,-6648
27398,-20728,-5624
20486,-29688,10248
18183,32264,16136
4359,14856,-22008
2311,4872,-11000
1031,-3064,-4089
1031,-7928,7
8,-10488,2823
-248,-10745,3591
-248,-11001,3591
-248,-12025,5383
8,-13048,5895
8,-12536,6151
-504,-12537,5895
-760,-12793,5639
-504,-12537,5895
-248,-12793,6151
8,-13560,6151
-248,-13305,6407
-248,-13305,6663
-504,-12793,6663
-504,-12281,6407
-248,-12281,6151
-504,-12281,6407
-504,-12793,6151
8,-12792,6151
776,-12536,5895
1288,-12024,5639
8,-12024,5895
264,-12024,6151
8,-13560,5895
264,-13816,6151
264,-13048,5895
-760,-13049,4615
8,-12792,4871
264,-12792,5383
264,-12792,5639
8,-13304,4871
-760,-14329,4871
-1016,-15097,4871
-248,-15353,5127
-248,-15609,5383
-248,-17401,5127
-1528,-18937,4359
-1784,-19193,4615
-1272,-19193,4615
-1784,-20473,4359
-3064,-22777,5383
-3576,-24569,5895
-3832,-25593,5895
-3832,-25593,6407
-4088,-26617,7175
-3832,-27641,7175
-5880,-28921,8199
-6648,-28921,8711
-7672,-29945,10503
-7672,-30201,11527
-7928,-29177,11527
-7928,-27897,11271
-6904,-25593,11527
-6392,-24057,12039
-6648,-23545,11783
-6904,-22521,11271
-6392,-20729,11271
-4600,-18937,10759
-3832,-17401,9735
-4088,-16633,8711
-3320,-15097,8711
-3320,-14329,8455
-2552,-14841,8711
-2296,-14841,8711
-2552,-14073,8199
-2552,-12537,7943
-2296,-12537,7687
-1272,-12537,7687
-1016,-12025,8199
-1528,-11001,9223
-1016,-9465,9223
8,-5624,9479
1544,-5624,9479
2568,-4088,8199
3336,-248,2311
5128,1544,-3064
6151,1544,-4600
7943,3080,-5112
9991,6920,-6136
11783,7944,-6136
12039,5384,-6136
9991,1288,-3832
5639,-3064,-249
1543,-6392,2823
-504,-8953,4103
-760,-11001,4615
-1528,-12025,5639
-2040,-12281,5639
-2040,-12537,5639
-1784,-12537,5383
-1528,-12793,5383
-1016,-13049,5127
-1272,-12793,4615
-1272,-12025,4615
-1528,-12793,4359
-1272,-13561,4359
-1528,-14841,5895
-4088,-19961,9735
-6136,-24057,12807
-6392,-24057,13063
-4856,-18937,7431
-760,-6137,-2809
6151,11272,-19704
15367,30728,22536
23815,-18936,2056
29191,-17656,-9720
29190,-23800,-8696
21510,-32248,8968
11527,23048,28936
5895,12552,-21752
2311,2568,-11256
263,-4856,-3833
7,-8696,263
-248,-12537,3079
-760,-13049,4103
-760,-12793,4871
-760,-13561,6151
-1016,-14585,6407
-1016,-14329,6151
-504,-13817,6151
-248,-13049,6407
-504,-13561,7175
-760,-14073,7175
-1272,-14585,6919
-1272,-14585,6663
-504,-14585,6919
-248,-14585,7175
-504,-14329,7431
-248,-13817,7687
8,-13816,7431
8,-13816,7175
-248,-13561,6919
-504,-12793,7175
-248,-12537,6663
-248,-13305,6663
8,-13816,6919
264,-14072,6663
8,-14072,6663
-248,-13817,6919
-1016,-14073,6919
-1272,-14329,6919
-248,-14329,6919
8,-14072,6407
264,-14072,6151
-248,-14585,6407
-760,-15353,6663
-1016,-16633,6919
-760,-16633,6407
-248,-17145,6151
-760,-18169,5895
-1272,-19705,6407
-2040,-20217,6407
-2040,-20985,6663
-2040,-21497,6407
-2552,-22265,6151
-3320,-23545,6151
-4344,-23801,6407
-4856,-24057,6407
-4600,-24569,6919
-5112,-24825,7943
-6648,-25337,8199
-7672,-26105,8967
-7928,-26105,10247
-7672,-25849,12039
-7928,-25849,12807
-7928,-25337,12551
-7672,-23801,12807
-7160,-22777,12807
-5624,-20217,11783
-5112,-18169,10247
-5112,-18169,10247
-4088,-15353,10247
-4088,-14841,10503
-4088,-14841,9735
-2808,-14329,9735
-2808,-14073,9991
-2808,-13049,9735
-2552,-12537,10247
-2552,-13049,10247
-1784,-14073,10759
-1784,-14329,11527
-2552,-14073,12039
-2808,-12793,12295
-1272,-11257,13319
520,-9208,13831
1544,-7160,13319
1288,-4600,10503
2568,-760,4871
4872,1288,264
5896,1800,-1528
6663,4616,-3576
10247,8712,-5368
12807,8712,-5624
12807,5640,-4344
8711,2312,-1784
6663,1032,-760
1543,-3320,3079
-504,-5369,4615
-2552,-7161,6151
-3320,-8697,6919
-2296,-10233,7175
-1784,-11001,7431
-1784,-10745,8455
-3064,-11257,8455
-3320,-12281,8199
-3064,-12025,8199
-2296,-11513,8455
-2040,-12281,8711
-2296,-12025,8455
-2296,-13817,9735
-4600,-20473,14087
-7160,-24825,18183
-6904,-24057,17671
-5368,-17913,11015
-760,-3833,-2041
7687,14856,-19704
16903,-30968,24840
25351,-15608,5384
31751,-14840,-6136
30470,-24568,-1016
27142,-28152,4616
9991,21512,-28920
5127,11016,-16120
3847,1800,-5368
519,-4600,2055
-1784,-8697,6663
-1528,-11001,8455
-1784,-12793,9735
-1784,-12793,12295
-2040,-14585,14087
-2552,-16633,13831
-2296,-15353,13575
-2040,-14073,13831
-2040,-13817,13575
-1272,-13817,13319
-2296,-15097,14343
-3576,-16889,15623
-3064,-16633,15367
-3064,-16377,15367
-3064,-17145,15367
-2040,-15353,15111
-2040,-14073,15367
-1784,-14073,15367
-1784,-14073,15367
-1784,-14585,15111
-3064,-15609,15367
-2296,-14841,14599
-2296,-15097,14855
-1784,-14841,14343
-3064,-16121,14343
-3320,-17401,14599
-1784,-16121,15879
-504,-14329,15623
-1016,-14073,14855
-3064,-16633,15367
-3576,-18937,17159
-3320,-18937,16903
-2552,-18937,16391
-760,-18169,14343
-1016,-18169,14087
-3064,-19193,15367
-2808,-20217,15879
-3064,-23033,16135
-3832,-25081,16391
-3576,-25593,17159
-3576,-26873,17415
-4344,-28153,17159
-4344,-28153,16647
-5368,-28921,16391
-6136,-31225,17927
-6904,32519,19207
-7160,30215,20743
-8952,29191,22023
-8952,27911,22535
-8952,27143,23047
-9976,27655,24583
-10744,28679,25863
-10488,30215,26375
-9976,30983,26119
-9976,31239,26119
-9976,-32505,25607
-8952,-29177,24583
-7672,-27897,24071
-7416,-27385,23815
-7416,-25593,23559
-6392,-23289,22023
-5880,-22009,21255
-5624,-21497,21255
-5368,-20729,20999
-5368,-18425,19975
-4600,-16889,19207
-3576,-17145,19207
-3832,-17145,19207
-3576,-16377,19207
-3576,-14841,18951
-4856,-14841,18951
-2808,-11513,18951
-1784,-8953,18695
-504,-5881,17671
1032,-4088,15367
2056,-2808,10759
3080,-1528,6663
3848,776,4872
6664,2824,3336
8712,4360,2568
8968,4104,2568
9224,2824,3592
8456,264,4616
4872,-4600,6919
264,-7928,9991
-2296,-9465,11527
-2296,-10233,11527
-2296,-11513,11527
-2808,-13049,11783
-2808,-12793,11783
-2552,-12281,11783
-2552,-12281,11271
-1784,-12281,11015
-1784,-12281,10759
-1528,-11769,10503
-3064,-12025,10247
-2296,-11513,9479
-2296,-12537,10759
-2808,-16633,13831
-4344,-21497,16391
-5112,-22777,16647
-4344,-16889,12039
-760,-2297,1799
6664,16648,-15608
14599,-29944,28424
22023,-14584,9736
28423,-11512,-2296
30726,-20472,-2040
24326,32520,13576
13831,21256,-32504
7943,13832,-18424
4871,5896,-8696
2311,-2040,-2041
519,-6904,3847
-504,-9721,6407
8,-9720,6407
264,-9976,6663
264,-12024,8455
264,-12792,9991
-248,-12025,9479
-1784,-12281,9223
8,-12024,9223
-504,-12025,9735
8,-11512,9735
776,-11256,9223
520,-11000,8967
264,-11000,8711
520,-10744,8967
776,-11000,8711
264,-10744,8711
-504,-11001,8455
-248,-10745,8455
264,-10232,7943
520,-10232,7687
520,-10232,7943
264,-10232,7687
264,-9976,7687
520,-9976,7943
520,-9976,7687
264,-10488,7175
264,-10744,6919
520,-10744,6919
520,-10488,6919
264,-11000,6919
264,-11768,6919
-1016,-12281,6919
8,-12280,6151
-760,-13305,6407
-504,-14329,6407
8,-14840,6151
264,-15608,5895
-504,-17145,6407
-1016,-18425,6663
-1016,-19449,6663
-1784,-20729,6663
-2808,-22265,6919
-3576,-23545,6663
-3576,-24569,7687
-3576,-25337,8711
-4088,-26105,8967
-5112,-27385,9223
-5880,-27897,9991
-6136,-27897,11015
-6648,-28153,12039
-7160,-27897,12295
-7160,-27129,12551
-6648,-25849,13063
-6136,-24057,13319
-6392,-22777,12807
-6392,-21497,12295
-6904,-20985,12295
-4088,-17913,11015
-4088,-16633,11015
-3832,-15865,10247
-3320,-14841,8711
-2552,-13305,8455
-2296,-12537,8455
-2296,-12281,8455
-2296,-12281,8199
-2296,-12281,7943
-1784,-12025,8199
-1272,-11257,8199
-1272,-10745,8199
-504,-9977,8711
520,-7672,9223
1288,-5368,9223
2056,-4088,8199
2824,-2808,6663
3848,-504,2823
5384,2056,-2040
6407,2312,-3832
7687,3848,-4344
10247,6664,-5112
11783,7176,-4856
11783,5128,-4600
9735,3336,-4088
6407,-2808,-249
1799,-6136,3591
264,-7928,4871
8,-9976,4615
-1016,-11513,5639
-1784,-12537,6663
-1784,-12537,6919
-1784,-12537,5639
-1784,-12537,4871
-1272,-12025,4871
-760,-12281,5383
-760,-12281,5639
-1016,-12281,5639
-1016,-12281,5127
-760,-12793,5383
-2296,-17401,9223
-4856,-22777,13063
-5624,-24569,14343
-4856,-20729,9991
-1528,-8441,7
3592,8456,-14584
11271,27144,30728
19207,-20216,9992
25351,-15352,-3576
25350,-16376,-5624
21254,-30200,8456
10503,26376,27144
6151,16904,-23800
4359,6152,-12024
1543,-3064,-4089
519,-7416,7
264,-10232,2823
8,-12024,4103
-248,-12537,5127
-248,-13561,5895
8,-13816,6151
-504,-14073,7175
-248,-13561,7175
8,-13048,7175
-248,-13305,7175
264,-13304,7175
264,-13816,7431
264,-14072,7687
8,-14072,7943
8,-13560,7687
520,-13304,7431
520,-13304,7175
264,-13304,7431
8,-13304,7687
-760,-13305,7687
8,-13048,7175
8,-13560,7175
8,-14072,7175
264,-14072,6919
8,-13560,6663
264,-13304,6407
520,-13816,6663
264,-14584,6663
-504,-14841,6663
-248,-14585,6663
8,-14328,6407
8,-15096,6407
8,-15864,6407
8,-16120,6407
-248,-16377,6151
-1016,-17657,6151
-1016,-19193,6407
-1016,-19961,6407
-1272,-19961,6151
-1272,-20729,5895
-1528,-22777,6151
-1784,-24057,6151
-3064,-24825,6663
-4088,-25849,7431
-5624,-27385,8199
-5112,-29177,8455
-5624,-29433,9479
-5368,-29689,9991
-6648,-30457,9991
-6904,-30713,11015
-7160,-30969,12295
-7416,-29945,12807
-7672,-28665,13063
-7928,-28409,12807
-7928,-27897,13319
-6904,-25337,13319
-5624,-23545,12551
-5880,-22265,12295
-5624,-21241,11271
-5112,-19705,10503
-3832,-18169,10503
-3832,-17913,10503
