23048,-24570,7431
22792,-22010,8199
15112,7686,29192
8712,28934,-20728
1288,-19450,-6648
-4856,-4859,13320
-6135,8197,-23287
-1015,17669,4105
5130,17926,14345
8970,3590,-247
9737,-24314,29448
5385,-1018,-28153
-760,24069,-21241
-2041,-3323,-250
4614,-16890,-24570
17158,-19962,-30202
27398,-16890,-24826
31494,-10746,-13818
32006,-4090,-1018
32518,1542,12295
-32761,6150,22023
32007,10758,29959
32007,15622,-27641
32007,18182,-20473
-32761,19718,-15865
-32505,22278,-12281
-32761,23558,-10745
32007,26374,-4601
-32505,26630,-1785
-31993,27910,-249
-31481,29958,1799
-32248,30726,4103
-32504,30726,5127
-32248,31238,5895
-32248,-32506,6663
-31736,-31482,8711
-30968,-30970,10247
-31224,-30202,10247
-30200,-28410,10503
-30200,-26362,12295
-30200,-25338,14087
-29432,-23802,14599
-28664,-20986,15111
-28408,-17658,16903
-28408,-14842,18951
-27640,-12026,20231
-26616,-7418,22279
-26616,-2042,25607
-26872,2822,29448
-27384,6918,32008
-27896,11270,-31224
-27384,13574,-29688
-27384,19462,-25080
-28152,21766,-22776
-29688,23814,-22008
-31736,26374,-19704
-31736,27910,-16888
-31992,27654,-15864
32008,26118,-15864
30472,23558,-16376
30472,20742,-16632
30216,16390,-18936
30216,11014,-21752
30216,6150,-24056
29448,1542,-26616
29192,-3834,-30201
29192,-8954,32007
29192,-12794,29191
28936,-16122,27655
28936,-19194,26119
28680,-22778,23815
28936,-25082,22023
28936,-27130,20999
29192,-28922,20231
30216,-30714,18951
29704,-32250,17927
29704,-31994,17927
28168,32006,16647
27912,30470,16135
28168,29702,15367
28168,29702,15623
28680,29446,15367
29448,28934,15623
29192,27910,15879
28936,27654,15111
28680,27910,14855
28936,27398,14855
28936,26886,14599
29704,26886,14599
29960,26886,15879
30472,25862,16647
30472,25862,18183
30216,25606,19207
30472,25606,21511
30728,25862,23815
30728,26374,26119
30984,27142,28423
30728,27398,30215
31240,27654,32007
31496,27910,-32249
31752,28422,-32505
32520,28166,-32505
-31480,28166,-32505
-30456,28166,-32505
-30712,28166,32007
-31224,27398,30727
-31480,27398,29959
-31736,27398,29959
-31480,27398,29447
-31736,27654,28423
-32248,28166,26887
31752,28422,26375
31496,28934,26375
32520,29958,26119
-32504,31750,26119
31752,-32250,26119
30984,-31994,25607
31240,-31738,24071
30984,-31482,20743
29960,-32506,17927
28680,31750,16391
28936,30470,14599
28936,30470,13319
28680,32006,11783
26376,-31226,11271
23304,-25082,12807
23560,-22522,14087
15880,10502,-29688
8712,-31738,-13304
1032,-13306,2824
-5879,517,21513
-8439,11781,-19191
-3831,18181,3337
4106,13574,8713
10250,-8186,-11256
11529,23302,13064
5897,-19962,18695
8,5894,26119
-1273,-21243,-16634
5894,-31994,26630
18438,-31738,23046
28166,-25850,31238
-32250,-18426,-20986
-30970,-9978,-5882
-31226,-2298,8966
-31737,4614,20231
32519,10246,29959
32519,14598,-26361
-31737,18694,-18425
-31225,21766,-13305
-30969,24070,-8953
-30713,25094,-7161
-30969,28678,-249
-30713,30470,2311
-30456,31238,3847
-30712,32518,6151
-30712,-31738,8455
-30200,-30714,9735
-29688,-30202,10247
-28920,-29690,11527
-28920,-28410,13319
-28920,-26874,14599
-28152,-26106,15111
-25592,-25338,15623
-25592,-24058,16903
-25848,-21498,18183
-25592,-19450,18951
-25080,-17658,20231
-23800,-14074,22279
-22264,-9978,24839
-22008,-5882,26631
-22264,-1786,28935
-22008,2822,32520
-22008,8710,-29176
-23288,13830,-26872
-23544,18182,-24568
-23800,19718,-23288
-25592,26118,-19704
-25592,29958,-17144
-26360,-32762,-15608
-28920,-30202,-13560
-30456,-28922,-12024
-30968,-28410,-11512
-32248,-28666,-11512
-31736,-31226,-11256
-31736,30726,-12792
32520,25862,-16120
32264,20998,-20216
30216,15622,-23032
29192,9990,-25592
32008,5126,-29432
32264,6,31752
31496,-4346,28679
31752,-8698,26887
30216,-12026,24327
29960,-14586,21255
30472,-17402,19463
29704,-20474,18183
29960,-22010,16903
30216,-23290,14343
30216,-24826,13575
30216,-25594,13831
30216,-26874,13319
29704,-27642,12551
29448,-28666,11015
29448,-28922,10247
29192,-29946,10503
29704,-29946,10247
30216,-30458,8455
30216,-30970,7687
28936,-31738,7943
28680,-31994,7431
28936,-31738,6407
29960,-31994,6151
30472,-32506,5895
30216,-32762,6151
31240,-32762,6919
32264,-32506,7431
32008,-32762,8455
32264,32518,10759
32520,-31994,13319
-32760,-30714,15111
-32760,-30202,17927
-32248,-29434,20999
-31992,-28922,23303
-32248,-27386,25351
-32248,-26874,26375
-32504,-25850,29703
-30968,-25850,30727
-29176,-25338,30727
-29432,-25338,29447
-29944,-26362,28167
-30456,-27386,26887
-30456,-27642,25607
-30456,-27130,25095
-30968,-27130,24583
-30712,-27386,23303
-30968,-28154,21255
-30968,-28410,20231
-30968,-27642,20231
-31224,-27386,19463
-31480,-27130,18439
-31992,-26106,17927
-32760,-25338,17927
-32760,-24826,17159
-32504,-23802,15367
-32504,-24058,13575
32008,-24826,11271
30728,-26106,8455
30728,-27386,6663
30472,-27130,4615
30216,-26874,4615
28424,-26106,2823
27400,-23802,1799
25096,-15354,5383
19976,1542,15624
13832,23046,31496
6920,-20986,-19192
-248,-3067,-5112
-6392,10757,15881
-8183,20485,-24055
-503,22277,-5879
8969,13574,-6391
12809,-11514,32520
12041,15110,-15096
7176,-29434,-8953
1799,-1018,2054
1799,-22522,28934
10246,-29178,13318
23046,-28154,13318
31750,-20218,23558
-30970,-10234,-28154
-30714,-2042,-12538
-29690,4102,1287
-29433,10502,12807
-30457,17414,22535
-31225,19462,25863
-31993,24582,-27385
-31737,27398,-22009
-31737,30982,-17657
-31481,-31738,-13561
-31225,-31226,-9465
-30713,-30458,-6649
-30457,-27642,-5369
-30457,-25850,-3065
-30201,-25850,-761
-29689,-25850,775
-29432,-25338,1031
-29432,-23290,2311
-29432,-22266,4359
-28664,-22266,5127
-28664,-22010,5383
-28152,-19706,6919
-27640,-17146,8711
-27384,-16634,9735
-26104,-14842,11271
-26360,-11514,12295
-26104,-7930,14343
-25592,-5114,16391
-25080,-2298,18439
-23544,3334,21256
-22520,5894,23048
-23288,13574,28168
-24312,16646,30728
-25592,21766,-32248
-25848,26886,-28920
-25848,30214,-25848
-26360,32006,-24568
-27640,-30970,-23800
-29432,-28666,-21752
-30456,-28154,-19960
-31224,-28666,-18936
-31992,-29946,-19192
-32504,-31994,-19960
32520,29702,-21496
32008,24070,-24056
31496,19206,-26616
31496,14598,-28664
-32248,8966,-31736
-31224,2822,29704
-31480,-2298,26119
31752,-6906,22791
29448,-10746,20487
29192,-14586,17671
29448,-18170,15623
29448,-20730,13831
29448,-21242,13575
29448,-25082,11783
29960,-27130,11015
29960,-28666,9223
29448,-29946,8711
28680,-31482,8199
28424,-32762,6919
28680,31750,6919
28936,31750,6919
28936,31494,6919
28680,29958,6919
28424,29190,6151
29192,29446,6151
31240,29446,6151
31240,28678,6151
30216,27398,5639
28936,27142,5127
28680,26886,4359
28680,26118,4359
29192,25350,4615
29960,25350,4871
29960,25350,5383
30472,25350,7687
30984,25862,9479
30984,25606,11271
31240,26374,12295
31240,27654,16903
31240,27654,20231
31496,28422,22791
31496,29446,25607
30472,30470,27911
30216,30726,29959
30728,30982,31239
30984,30982,31239
32264,30470,31239
-31480,30214,30727
-31736,29446,29703
-32248,27910,27399
-32760,27398,26631
32520,27398,26631
32008,26630,25607
32008,26886,24583
32264,26374,23303
32008,26374,22791
32008,26374,22535
31240,25862,21511
31240,25606,21511
30984,26374,21767
30472,28166,21511
29448,28678,20999
29192,28934,20999
29192,29446,19719
29192,29702,17927
28680,29190,15879
27912,27654,13575
27400,26630,12295
26888,26630,12039
25864,28166,10759
25352,29702,9991
23816,-32506,10247
20488,-20730,17927
14856,-1018,31239
7176,22022,-19192
8,-24570,-5112
-7928,-9723,11016
-11511,1541,-31479
-10231,9989,-7415
-1527,8453,4105
6922,-6906,-3576
9481,27654,27400
6921,-13818,-25849
1288,9478,-19193
-2553,-22779,-1530
-250,26629,-31226
10758,24326,25862
15878,25094,25094
31238,-28410,-23034
32006,-19706,-7930
32006,-11770,6918
32263,-4346,19974
31495,1798,30471
30983,6662,-25593
30983,10502,-17913
31495,13574,-11769
31751,15878,-6905
31495,18182,-2297
32007,20486,2311
32520,21766,5383
-32504,22278,6919
-31992,23814,9479
-32248,24582,12295
-32248,25350,14087
-32248,26118,14599
-32248,26886,15879
-31992,28166,18183
-31736,28422,18951
-30712,29190,19719
-30200,30470,20743
-29944,31494,22023
-29176,-31994,24071
-28664,-31226,24327
-28408,-27898,26375
-28408,-25338,27911
-27640,-22522,29703
-26872,-18938,32007
-26616,-15098,-31481
-26872,-10490,-27897
-26616,-4602,-23801
-26616,6,-20728
-26616,3846,-18680
-27128,8454,-15352
-28408,12038,-12024
-28152,15622,-9976
-28664,18182,-8440
-29432,20486,-6392
-31480,22022,-4088
32264,22534,-2808
32008,22534,-2552
31496,21254,-2296
30216,18182,-2040
29192,13830,-3320
29192,9222,-5880
29192,4358,-9208
28168,-1530,-12281
28424,-7162,-14329
28680,-8698,-15609
28424,-17146,-21753
28936,-22010,-24057
28936,-26362,-25337
29192,-29690,-27641
28168,-32762,-30969
27656,29958,-32249
28424,27910,-32249
28424,26118,32519
28680,24838,30471
28936,23302,29191
28936,21254,29191
28680,19974,28679
27656,19206,27143
27144,18438,25863
26888,17926,26887
27144,17158,26887
28168,17158,26631
28168,16390,25863
27656,15366,25607
27656,15110,25863
27656,14598,25863
27656,14598,25095
27656,13574,24839
27400,13318,24583
27656,13318,24583
28168,12806,24839
28424,13062,26119
28424,13062,28423
28680,13062,30215
29704,13830,32263
29704,14598,-30713
29704,15366,-27129
29960,16390,-24057
29960,17414,-21753
29960,19206,-18681
29704,19718,-15609
29960,20230,-13305
29704,20486,-12793
29960,20486,-12793
30984,20230,-12537
-32760,19718,-12537
-31992,19206,-13305
-32504,18950,-15353
31496,17926,-17145
30984,17414,-17145
30728,17158,-18425
31240,16646,-20217
31496,16902,-20985
31496,16902,-21241
30984,16646,-20985
29192,16646,-22009
29448,16902,-23545
30472,17926,-23289
30472,19974,-22777
28680,20230,-23033
27656,20230,-24057
27400,20998,-25849
27400,20998,-27641
26888,19974,-29689
26376,18694,-31737
26376,18182,32007
26120,17926,31239
26376,18438,30471
25096,18950,29447
22536,23046,29447
19976,-32506,-31481
15368,-14586,-18681
9224,8198,-3064
520,29958,12296
-7159,-18427,27656
-11767,-6139,-16888
-11511,517,6409
-4342,773,20233
4106,-12538,13832
6922,-19194,9480
7434,-16634,1031
2057,4358,5383
-2808,-29179,19718
-1273,18181,-13050
7942,12294,-25594
21766,16134,-22522
29958,25350,-11258
31494,-29946,4614
31495,-21754,20230
31495,-15354,-32762
31751,-8186,-21498
31239,-1530,-10490
31495,2566,-2041
31751,5126,3591
31496,8198,8199
31240,12294,13575
30984,14086,18439
31752,14086,21255
-32760,16134,23559
-32760,18438,26375
31752,20230,29191
31752,20230,30983
-32504,20486,31495
-32248,22022,-32249
-32504,23302,-30457
-32248,23814,-29177
-31736,24070,-28665
-30712,25862,-27897
-30200,28422,-25593
-30200,29446,-24313
-29944,30214,-23801
-28920,-32506,-23033
-27640,-28666,-20217
-26872,-25082,-17913
-26872,-22522,-17145
-27128,-18682,-15609
-26616,-13050,-11769
-26616,-7674,-8185
-26360,-3322,-5625
-26360,1030,-2552
-27128,6406,1032
-27127,10758,4360
-27639,12806,5640
-28407,15366,6664
-29431,18950,9480
-30199,21510,12552
-31223,21254,13064
32521,20742,12552
30985,19462,12808
31241,18950,12808
30473,12806,10504
29961,7430,7688
29705,2310,4360
29449,-2554,1543
29449,-8442,-1529
29448,-14586,-4857
28936,-19194,-7929
28424,-23034,-11513
28168,-27130,-13305
28424,-31738,-15353
28680,31238,-17657
28680,29702,-19193
28680,26630,-21241
28936,23814,-22265
28936,22534,-23289
29704,21510,-24313
29704,20486,-24569
29192,18182,-25593
27656,16902,-26873
27400,17158,-27129
27656,16646,-28409
28168,15366,-28153
28936,15366,-28153
28936,15366,-28921
29192,15622,-28921
27656,16134,-29433
27400,16646,-29945
28424,18950,-29945
28680,19206,-30457
28936,17926,-30713
28680,16390,-31225
28168,15878,-31993
28424,15878,-31737
28936,15366,-31225
29448,14598,-30457
29448,14342,-29433
29192,15622,-27641
29704,16390,-25593
29960,16134,-23289
30472,16390,-20473
30216,17414,-17401
30216,19462,-15097
29704,19974,-12537
29960,19718,-9721
29448,21510,-7417
28680,23046,-6905
28936,23302,-6649
30216,22534,-6393
31496,21510,-7417
32008,21510,-8185
32264,21510,-11513
32264,20742,-12537
32008,19462,-13305
30984,17926,-15865
30984,17670,-16889
30984,18182,-16889
30984,18438,-17401
30728,18182,-18937
29448,17670,-19961
28936,18182,-19961
28936,19206,-20217
29704,20230,-20217
29704,21254,-20729
28936,22022,-21753
26376,22790,-22521
26632,23558,-24057
27144,23302,-26105
26888,22534,-28665
26376,22022,-30713
25096,22022,-31737
25096,22534,-32249
25864,24070,32263
24072,25606,31495
21000,32262,-31993
19464,-29946,-30201
11528,2566,-8696
3848,24582,6664
-4087,-22523,20232
-10999,-8955,-28152
-13047,1285,-4855
-8695,6149,15625
-758,261,21257
6410,-21242,4104
7946,10246,30728
4105,32006,-26873
-2296,-8443,-18426
-4601,30469,3846
1031,19462,-19450
14086,19462,-24314
25094,26374,-16890
29702,-30202,-3066
30214,-20474,13318
31239,-12282,27654
31495,-5370,-25850
31239,1030,-15609
30471,6406,-6137
30471,10246,1031
30472,12806,6407
30472,15878,10759
30472,16902,13319
31240,20998,19975
31496,22022,22279
32008,22790,23815
-32760,24838,26631
32520,25606,28935
32520,26374,29959
32520,26886,30727
32520,28422,32263
32520,29702,-31225
-32248,30726,-30457
-31224,31238,-30457
-30968,-32762,-29945
-31224,-30970,-28153
-31224,-28410,-27129
-30456,-26874,-26873
-28408,-23802,-25081
-27640,-20474,-23033
-27640,-17658,-21753
-27640,-14842,-20729
-27640,-9978,-18681
-27640,-5114,-14585
-27128,6,-10744
-26616,4614,-8440
-26872,9222,-6136
-26616,10758,-4088
-27384,17670,-248
-28152,20998,2056
-29431,23558,3080
-30199,26374,5384
-30967,28166,7176
32265,27910,7176
31241,27910,7432
30985,26374,7688
30473,23814,7944
30217,18950,5640
28425,14086,1544
28681,9222,-1528
28680,3590,-3576
28424,-2298,-6649
28680,-7674,-11257
28680,-12026,-14841
28680,-15866,-16377
28680,-20730,-18425
28424,-24058,-21753
27656,-26618,-24825
27144,-29178,-25593
27656,-31738,-26105
28168,31750,-28409
28680,30726,-29689
28936,30470,-29689
28168,27654,-30457
27912,26118,-31481
27912,25606,31239
28168,25094,30983
28936,24838,32263
28936,23814,32007
28424,22790,30471
28680,23046,28935
27656,22278,28935
27400,21510,28679
27912,21254,28679
28936,21254,27911
28680,20998,27399
28424,19718,27655
28168,19462,27655
28936,19718,28167
30216,19718,29703
30216,20486,32519
30216,21510,-30201
30984,22278,-28409
31240,23558,-25337
31752,24582,-21497
30728,26118,-18937
30216,27398,-16889
30216,27910,-15865
30728,28934,-12537
31496,29446,-11257
-32760,29702,-11513
-31736,29702,-13305
-31736,29702,-13561
-31992,29446,-14073
-31736,28934,-15353
-31736,28934,-16889
-31736,28678,-18681
-31992,27398,-18937
-31736,27398,-20217
-31992,27654,-22265
-32248,28678,-22777
-32504,28678,-23033
-32504,28934,-23801
-32760,30214,-24569
31752,31238,-25081
31496,32006,-25337
31496,32262,-26617
30984,32518,-29689
30728,32006,-32761
29192,30214,29959
28936,28422,28423
28936,28422,26631
28680,28422,25863
28680,29190,24071
26888,30982,23815
24840,-28666,24583
22024,-16122,31495
16136,4102,-19960
8456,27398,-3320
264,-16634,12040
-5879,-1019,29448
-9719,9989,-12535
-7415,14597,9481
1290,10246,15113
9226,-11002,-2296
12297,19206,23816
9993,-25082,-32761
3336,-506,-26874
775,-29434,-8442
5894,24070,-32506
17414,22534,27142
28166,29446,-31226
-31994,-26362,-17914
-29946,-17146,-1274
-29946,-8698,14598
-30201,-1274,27142
-30201,5382,-28153
-30969,7686,-24313
-30969,15110,-9721
-30457,18694,-3833
-30457,22022,519
-30712,24838,4615
-30456,26118,9223
-29944,27654,12039
-30200,29446,13319
-29432,31238,15879
-28920,32262,18439
-28408,-32762,20231
-27896,-31482,20743
-27640,-30202,21255
-27896,-29178,23559
-27896,-28154,25351
-27384,-27386,25095
-26104,-25338,25863
-25592,-23802,27655
-25592,-22522,29447
-24568,-19962,29447
-23544,-17146,30215
-23288,-13818,-32505
-23544,-10746,-29689
-22520,-6394,-27641
-21240,-1274,-25337
-21496,518,-23800
-21752,8198,-18680
-22008,13318,-15608
-22264,18438,-13560
-22264,23558,-9976
-22264,27142,-6392
-23544,29958,-5112
-24312,-32506,-4344
-25080,-29946,-2552
-26360,-28410,-248
-27128,-28154,776
-28407,-28666,264
-29175,-30202,-1016
-30456,31238,-2552
-30968,25350,-5112
-31480,20486,-8696
-31480,15878,-12536
-31224,9734,-15608
-30968,3846,-19192
-30968,-1530,-23545
-31736,-5626,-27641
-31992,-10490,-29945
-31224,-15098,-32761
-31224,-18682,29447
-31224,-20730,26887
-31480,-21754,26631
-31224,-26362,23815
-31480,-28410,22535
-31992,-29690,20487
-31736,-30714,19975
-31736,-32250,19719
-31992,31750,18695
-31992,32006,18183
-31736,31238,16647
-32248,29446,16135
-31992,28678,15879
32520,28678,14599
-32760,28422,14599
-31736,28166,14343
-31480,27398,13831
-31480,27398,12551
-31480,26374,11783
-30968,26374,11783
-30456,26118,11783
-30456,26118,11271
-30200,26374,11015
-30456,26374,11015
-30456,26118,11527
-30456,26630,12039
-29944,27910,13319
-30200,28422,14599
-29176,28934,17671
-28664,29958,19719
-28408,31238,22279
-28152,-32762,25351
-28152,-32250,27911
-28920,-31738,29959
-29432,-30202,32519
-29688,-28922,-30457
-29688,-28922,-29177
-29432,-29178,-29177
-30712,-29178,-29177
-29688,-29690,-29689
-28152,-30202,-30457
-26872,-31226,-32761
-26360,-31482,31239
-27128,-31994,29959
-27896,-32506,28423
-27896,32262,26631
-28152,31238,24327
-28408,31494,24327
-28408,31494,24071
-28408,31238,22791
-28152,31750,21255
-29176,32006,20487
-30456,32006,20487
-30456,-31994,20487
-30712,-30714,20231
-30200,-29178,19975
-31480,-28666,18439
-31992,-28922,15879
-32504,-29178,14087
32520,-29178,12295
32520,-29946,10503
32520,-30714,8967
32520,-29434,8455
31496,-27642,7943
29192,-25082,7687
26888,-17658,10759
22536,-2298,20743
15368,22022,-27640
6408,-19194,-11768
-3064,-1019,1544
-8695,12549,17673
-10487,18949,-28663
-6647,16645,-16119
2569,-2298,-23800
11273,27910,10248
14857,-15098,27399
11272,5126,-31225
7687,-8954,16134
2823,10246,8198
8966,4614,-9210
22021,11782,-6138
-31483,24070,7942
-26874,-28922,25350
-26362,-17146,-22010
-27130,-5626,-4858
-28154,3334,9479
-28153,11014,22023
-28409,17158,32519
-28409,22534,-24569
-28409,27142,-17657
-28665,30214,-12537
-28921,32518,-7673
-27641,-30202,-3321
-26617,-27898,519
-26872,-26874,2567
