-17400,6921,27400
-16632,6665,27400
-18168,6409,28680
-18936,5897,30728
-18936,5641,30472
-20984,5129,29448
-22264,4617,29448
-18936,4617,29704
-16888,4617,29960
-17912,5129,28424
-17912,5129,27912
-18680,5129,28424
-18424,4361,28680
-18424,3081,29704
-21496,2825,30472
-23800,3337,29704
-22264,3337,29704
-19448,2825,29192
-17656,2057,28168
-17912,2057,27912
-18424,3593,28936
-18936,3849,29192
-18680,2569,28680
-18424,3337,28680
-18936,3337,29960
-20728,4361,31240
-19960,5385,30984
-19192,5129,29448
-19448,3337,28424
-19960,3081,28936
-19960,3081,29192
-20728,1289,28936
-20472,1289,29192
-19704,3849,29448
-19704,5641,29704
-19960,4617,29704
-19960,2825,29704
-20984,2313,28936
-19960,2313,27144
-18680,2569,27144
-21496,2569,28680
-23544,3337,30216
-21496,5641,31240
-19704,7689,31496
-17656,8457,31240
-16888,8969,31496
-16632,10249,31752
-16632,11273,-32760
-18424,11785,-32760
-18424,11273,32008
-18936,12041,31240
-18936,13065,29704
-18168,13833,28168
-15352,14089,26632
-14840,13833,24328
-15096,13577,24328
-13560,13577,24584
-11512,13577,24328
-11000,13321,24584
-13560,11529,24584
-15352,11273,26632
-17912,11785,28680
-22776,8969,28936
-25592,4361,28168
-24056,777,26888
-19448,777,26632
-16632,2313,26376
-17144,2313,26632
-18168,2057,26888
-20216,2057,26888
-20984,1289,27144
-21240,-759,27911
-21752,-1271,28935
-20728,1033,29960
-14840,3337,28680
8,14858,21768
22024,-21238,8712
-21240,22026,-12535
-9465,-6902,31753
-9721,9738,25098
-23801,9994,-32246
17927,-4854,-13047
-3065,29193,5641
-14840,521,13065
-21752,-24055,13576
-23032,29961,11784
-21240,30217,14344
-19960,22025,18184
-17656,12553,19464
-17400,9225,22280
-18936,6153,24584
-19704,3081,24072
-19704,1545,23304
-20216,1289,23560
-20472,521,24328
-22264,-1271,26375
-24568,-2295,26631
-25592,-2295,26375
-22776,-2551,26119
-22776,-2551,26375
-19448,-2039,26119
-16632,-1527,25351
-18168,-1271,25351
-18168,-247,25607
-16120,521,26632
-17656,-247,27143
-23032,-1015,27655
-23032,-2039,27399
-21240,-2807,26887
-20984,-2551,27143
-19960,-1015,26887
-19704,-503,26631
-20472,-759,26631
-20216,-1015,26119
-19960,-1015,25607
-22008,-1015,25863
-22008,-1015,25863
-17656,-247,25863
-16376,9,25352
-16888,1545,25096
-16888,2057,25096
-18936,777,24840
-19192,265,25096
-18168,1545,24328
-17912,1801,24328
-17656,1801,23816
-16632,1545,24072
-16120,1801,24840
-17400,3593,25608
-18168,5129,25608
-17400,5385,23048
-15608,5129,22792
-15864,5385,24072
-18680,5385,24072
-18424,5385,23304
-17144,5385,23304
-14328,5385,22280
-13560,7945,22024
-17656,8713,22024
-17656,7689,21512
-13304,7945,20744
-9464,9225,19464
-11256,10761,19720
-13304,12553,20744
-13560,13065,21000
-13048,13321,20744
-13048,13833,19976
-13048,13833,19464
-12024,14601,19720
-11512,16649,19720
-9464,18441,18952
-11512,18953,18952
-13816,19209,19464
-11768,20745,19208
-9464,22281,18952
-9720,23305,18440
-10232,23561,17416
-14584,23561,17416
-14840,23561,17928
-8696,23305,17928
-6904,22281,16648
-9976,21513,16904
-12536,21257,19208
-13048,21257,21000
-13048,20489,21256
-12536,18185,21000
-12536,17161,20744
-12792,16905,22024
-14840,15369,23560
-17400,14345,25352
-18424,13065,25352
-17656,12553,23816
-16888,12809,23560
-16376,10761,24840
-16888,9481,25096
-16120,8457,25352
-15608,7433,24840
-15096,7689,24840
-16376,7945,25096
-17656,7689,25864
-17656,6921,26376
-19960,5641,26632
-20984,5129,26632
-19960,5641,26888
-20216,6153,27400
-17656,6921,27400
-15096,7689,26376
-17912,5897,24840
-20216,4617,25864
-20728,5385,27400
-20728,5385,27144
-18424,4873,26632
-16888,4873,26632
-16888,4361,26632
-18680,3849,26632
-20984,3849,26376
-20728,4361,26632
-19960,4361,27400
-25336,2825,29704
-22520,2057,27912
-20472,3081,26120
-20216,4105,26376
-19192,4361,27656
-18936,4105,27656
-18424,4361,27656
-17400,4617,25608
-16888,4361,24328
-17912,3849,25352
-19704,3081,26632
-19704,3849,26632
-18168,5129,26888
-17912,5641,27656
-19448,4617,27912
-21240,4361,27912
-21240,4105,27912
-20984,4105,27912
-23544,3849,28168
-25080,3081,28680
-23544,1801,28424
-18424,3593,26888
-14584,7945,26376
-15864,10505,27912
-17656,9993,29192
-18424,9737,29960
-17144,10761,31240
-16376,12297,31240
-16888,12297,30472
-16888,12041,29192
-16376,13577,28424
-15864,15113,28424
-15864,15881,28424
-15608,16137,27400
-14072,15113,23560
-11768,14089,20744
-11768,13065,20488
-15096,12041,23304
-18424,10761,25608
-18168,11017,25352
-16632,11529,25352
-15608,9993,25352
-19704,6665,25352
-21496,5641,25864
-19192,4617,25864
-18680,2825,26120
-19704,2313,25608
-19960,2313,24840
-20984,1545,24840
-21240,1033,25096
-21496,777,26632
-23288,265,27912
-23032,9,28168
-18424,-247,26887
-10232,3081,25352
3080,17162,19208
22536,-19702,5384
-19960,23050,-17655
-4857,-3574,27145
-11001,10762,24586
-27641,10762,-32502
15111,-7670,-13559
-5625,26121,5385
-15864,-1271,11784
-21752,-24055,11528
-22008,29449,10504
-19960,29193,13320
-20472,21769,17672
-19960,12809,17672
-19960,6921,18696
-19704,2825,21000
-17912,2825,22024
-17144,3593,22024
-18680,2057,22024
-19704,9,22024
-23032,-1271,25095
-23288,-1015,25351
-21240,-1015,23047
-21496,-1015,23047
-22008,-2039,23815
-21496,-2551,24071
-21752,-2039,23047
-22264,-2039,22791
-20728,-2295,23559
-19448,-1271,24583
-18680,-247,24583
-17912,265,24840
-18168,-503,24583
-18424,-1015,23303
-19704,-1271,23559
-21240,-503,24839
-23800,-759,25607
-24056,-1783,25351
-22520,-2807,24583
-22264,-3063,23815
-21240,-2039,23303
-19960,-1271,23303
-18936,-1527,23303
-17912,-1271,22535
-17656,-1527,22023
-20984,-759,23303
-20472,521,22792
-17656,1801,22536
-16376,3081,22280
-17656,3849,22792
-19704,4617,25352
-19960,4617,25096
-19192,4617,22792
-16120,4361,21256
-12792,3849,20488
-13816,4361,21000
-15864,5129,21000
-16120,5129,19976
-15096,6665,20488
-13560,7433,20744
-13816,7177,20488
-13816,8201,18952
-13816,8457,18696
-16120,8457,20232
-16120,9225,21000
-12792,11017,20744
-10232,13065,18696
-11512,13577,17160
-12792,14089,17928
-14072,14089,18952
-13816,14857,19208
-11512,16649,18184
-11256,17929,17928
-10232,18953,18184
-9464,19977,17928
-11000,21001,18184
-12792,22025,18184
-12280,23305,17672
-9208,23049,17160
-5112,23817,15880
-4856,25609,15112
-7416,27401,14856
-9464,27401,15112
-8952,26377,15624
-7672,26121,16392
-8696,25865,16136
-12024,25097,16904
-12792,24073,18184
-14072,22537,19208
-15096,21513,19208
-13304,20489,19208
-11256,19721,19464
-9464,19977,19720
-9208,19721,20488
-11000,18697,21000
-12024,16905,21256
-11000,15881,21768
-11000,15113,22792
-13304,13577,24072
-14840,12297,25096
-16632,10761,24584
-17656,9225,24328
-19448,8201,25096
-21240,7945,25608
-20728,7945,26120
-17912,7689,25608
-17400,7433,25096
-18936,7177,25096
-18424,6921,25352
-17144,6665,26888
-14840,7433,27144
-15864,8201,27400
-20728,6665,27400
-21496,5385,26632
-20984,5129,26632
-21752,4873,27400
-22776,5129,28168
-22776,5129,28424
-17912,4617,26632
-15352,4873,25352
-17912,5641,26632
-19192,5385,28168
-18680,5129,27400
-18680,4873,26632
-18936,4361,26376
-21752,3849,26120
-23544,4105,26376
-19704,4361,26376
-16888,4105,26632
-18424,4361,27656
-20728,4617,28424
-21240,4617,27400
-20216,4617,26120
-19448,4617,26376
-19448,4617,27400
-18424,5129,27400
-18680,5129,27656
-20216,4361,27656
-21752,3337,26888
-23800,3337,26376
-22776,4617,27400
-19448,5641,27656
-18424,5641,27144
-18680,5385,27144
-18424,5385,26888
-18168,8457,27400
-18168,8713,28424
-18168,8201,28680
-19960,8457,29448
-24824,9993,31752
-27128,11785,-32248
-22008,13065,32264
-15096,13577,28936
-14840,14345,26888
-16888,15881,26888
-16888,16649,26376
-14840,16137,24840
-14328,14857,22024
-12792,14089,20488
-10744,15113,21768
-12280,15625,23560
-16632,14345,23560
-17656,12297,23304
-17144,11785,23560
-18424,11529,25096
-18424,8969,24840
-18680,6153,23560
-19448,4105,23304
-19448,2569,23560
-20728,2569,24840
-23800,2313,25608
-20984,2313,24840
-18424,3081,24840
-18424,3081,24840
-22776,1545,24840
-24312,-247,25351
-18936,777,25608
-11256,5385,25608
776,18186,18952
19976,-18166,4872
-26360,23050,-15863
-11769,-3318,29193
-8185,15370,22282
-21497,14602,28938
18951,-4854,-16631
-2809,29961,4105
-11768,3593,9993
-19960,-22263,9736
-23544,29961,7688
-20984,30217,10248
-19192,25865,15624
-17656,16905,17416
-16376,10761,18184
-17400,6409,19208
-18424,6409,19720
-20984,5385,21256
-22520,4105,22536
-22264,1545,22536
-20216,777,22024
-19192,1801,22280
-18936,2057,22280
-19960,-247,21767
-20728,-759,21767
-21496,9,22792
-21240,521,23816
-19448,265,23816
-17912,265,23816
-18168,1033,23816
-19192,1545,23048
-22008,1033,23048
-25336,1033,25096
-22264,1033,25096
-18936,1033,23816
-19704,1801,23560
-20984,1801,23560
-20984,1289,22536
-19704,1289,22280
-18168,777,22024
-16888,1033,21512
-16888,1289,21512
-18936,1801,22024
-18936,2825,22280
-17912,2569,21000
-19704,2569,21256
-20984,2569,21768
-20216,2313,21768
-18424,3081,22280
-14840,5129,21768
-13304,5897,20744
-15352,5641,20232
-16632,5641,20488
-16632,5641,20744
-15096,6153,20744
-14584,7177,20488
-16888,7433,20232
-18424,7689,20488
-16120,8457,20744
-13816,10505,20744
-13304,11273,20488
-14840,11017,18952
-14840,9737,17160
-15096,9993,17672
-16888,9737,18952
-16376,9481,18696
-16376,9993,18440
-11000,12809,17928
-9208,13321,17160
-9976,14089,16392
-11256,15625,16392
-12792,17417,16904
-12792,17673,17416
-10488,18697,16648
-8952,21257,16136
-8440,22025,15368
-7928,21769,15624
-7928,22281,15624
-8952,23561,15368
-9464,25097,14600
-8696,26377,13576
-8440,26121,13576
-8696,25353,14088
-9208,25097,15112
-9208,25353,15112
-8952,24841,15368
-8952,24073,15368
-9720,22793,16136
-12280,21513,17416
-12280,21769,18184
-10488,21769,18184
-9720,21769,17928
-13816,17929,18440
-14840,17161,19464
-14840,15625,20232
-16376,14089,20744
-18424,12809,21256
-20216,11273,22280
-20216,11017,23048
-19960,10505,23304
-19448,9225,23304
-18680,8201,22280
-18424,7689,22280
-19192,7433,23816
-19960,7689,24328
-19704,7945,23560
-19704,6665,23048
-18424,5641,22536
-16376,5897,22536
-16376,6409,23816
-16888,6153,24584
-17144,6153,24584
-18424,5129,24328
-22008,4873,24328
-24568,4617,25352
-23544,4361,25864
-22776,3849,26120
-19448,3849,24328
-18936,4105,24328
-18936,4361,24328
-18936,4873,24328
-19448,5385,24072
-19192,4873,24072
-18936,4105,24584
-19704,3849,24840
-20472,3849,25352
-20472,5129,26120
-18936,5385,26120
-18680,4873,25864
-19448,4361,25864
-19448,4105,24840
-20472,3849,25352
-21240,3593,27144
-21240,4105,27912
-20984,3849,27400
-20984,3593,25864
-19448,3849,24840
-18424,4361,25608
-19192,4361,25352
-19192,4105,24584
-18680,3849,23560
-18168,4617,23560
-18168,6665,25608
-18424,6921,26376
-17912,7945,28168
-17144,8713,28424
-16888,9225,26376
-16376,9481,25608
-17656,9737,27656
-17656,10505,29704
-17144,11529,30472
-19704,11785,30472
-20984,12041,29704
-19704,13321,27656
-15864,15625,25864
-14072,16905,25352
-15096,16905,24584
-16120,16905,22792
-14840,15881,20744
-12024,14857,20232
-11768,14601,21512
-14072,13321,21512
-14840,12297,21512
-16120,12041,23048
-17144,10761,23816
-17400,8713,23816
-18936,7945,24072
-18936,4617,23560
-18168,3593,23048
-17912,3593,24072
-18680,4105,25096
-18424,4617,25096
-19704,5129,25096
-21240,4617,24584
-21240,1545,24584
-20472,1289,25096
-15864,3593,24840
-7672,8969,21768
6920,26122,12040
29704,-4598,-3320
-10233,-24310,-25335
1031,9995,21770
-6393,21258,20490
-28153,17418,-30966
10759,-2038,-8695
-3321,32009,8201
-10488,4361,13577
-20472,-22519,12808
-24568,32265,10504
-22520,31241,13064
-21496,21257,16648
-21496,17673,17672
-20472,7945,17672
-20216,5897,17928
-16888,5129,18184
-15608,4617,19720
-17656,4873,22024
-18936,3081,21768
-19448,521,21256
-19192,9,22024
-19704,9,22280
-20984,9,22280
-20216,265,22536
-18168,1033,22024
-17656,777,21256
-18168,521,21512
-18680,777,22024
-20984,777,23048
-22264,265,23304
-21752,521,22280
-18936,1801,22280
-16376,3337,23304
-16632,3593,23048
-17144,2569,22024
-17144,1289,21512
-18424,777,21512
-19192,1033,21768
-21240,1545,22280
-18168,1289,22024
-14840,2313,21256
-15608,3081,21256
-17656,2569,21000
-16376,2313,21000
-15352,3849,21768
-15096,4617,21768
-12792,5641,20232
-13048,5641,18696
-15096,4873,18696
-15096,5129,20488
-15096,4873,20744
-15864,4361,19976
-15864,4361,19976
-14840,5385,19208
-13048,6921,18184
-12024,7433,18440
-12280,7689,18440
-13304,7945,18184
-14072,8457,17928
-12536,10505,18184
-12280,10761,18184
-12024,10761,17416
-11256,12041,17416
-9976,13833,15112
-10232,13833,14344
-10232,14089,14344
-9464,14857,15112
-9464,15625,16648
-9208,16393,16392
-9464,16649,15624
-9464,17417,15368
-8952,19465,15624
-8184,22537,15624
-7416,24329,15624
-7416,24329,14856
-7672,23817,13064
-6904,23561,12296
-6392,23305,12040
-5368,25353,12552
-4088,28169,13320
-4856,28169,13320
-8440,26121,13320
-10744,25097,13320
-9720,25865,13576
-6392,27913,13576
-6392,28169,15112
-9976,26633,16136
-11256,25609,16392
-10232,21513,16648
-11768,19721,18440
-11512,18697,18440
-13048,17161,19464
-13816,16649,20744
-11256,16649,21000
-7672,16649,21000
-8184,15369,20488
-13304,12553,20488
-15864,10761,20744
-15864,9993,20744
-15352,9481,20744
-15096,9481,21512
-14328,9481,21768
-13560,9481,22024
-14584,9737,22792
-15864,9737,23304
-15608,8713,23304
-15352,8201,22792
-14840,8201,22792
-14584,8201,23048
-15864,7945,23304
-15864,7689,23304
-16120,7689,23304
-17144,7433,23304
-20216,7433,24328
-20216,6921,24328
-15352,6409,23304
-13816,6153,22792
-14328,6921,22536
-14328,8713,24328
-14840,8713,25352
-14840,7433,23560
-15864,7177,22280
-17912,5641,22792
-18936,4617,24072
-17400,4617,24328
-16376,4617,24328
-17912,6153,24072
-17656,6409,23304
-16120,6409,23304
-15864,6921,23560
-15864,7177,23816
-16120,7177,23304
-17656,5897,22280
-18680,4873,22024
-18680,5129,22792
-19192,5641,24328
-20472,5897,24840
-21752,4873,24840
-22008,3593,24584
-18680,4105,23304
-17144,4617,23560
-15608,5897,23816
-13816,6921,23816
-13816,8713,24840
-14072,10761,25352
-14072,11529,25864
-14584,10761,26376
-15352,10505,26376
-16376,11273,26888
-19448,11785,28168
-18680,12553,27656
-13816,14601,25096
-9720,16905,24072
-9720,18185,24072
-12536,17417,24328
-13048,16649,22536
-13304,15369,20744
-13560,14345,19464
-13816,14089,19464
-12792,14345,20232
-13816,12297,21256
-15608,12041,21512
-16632,13065,21512
-15608,10761,21512
-15096,7177,21256
-15096,6153,21512
-18936,4873,22024
-20984,3849,23304
-19704,3337,23304
-17400,2313,21768
-17144,2057,20488
-17400,3593,21256
-18168,3081,23048
-18424,2057,25864
-17656,2313,25608
-13560,3849,23560
-3832,13833,19976
14088,-27638,9224
-29432,11530,-9463
-13817,-9462,-32759
-9721,18186,20746
-19705,22282,25610
24839,12298,-24566
2311,-14838,-4599
-8441,23305,6921
-12792,-503,11016
-20216,-22263,9480
-23800,-27383,8456
-19960,31497,12296
-16120,21001,16904
-13560,12041,16648
-14584,7177,16136
-17912,5897,16136
-17912,5641,17672
-16632,3593,20232
-17144,1545,19976
-17656,1545,19464
-17912,2569,19208
-16632,2313,19464
-18680,9,20232
-20728,-503,21511
-17912,1801,21512
-15352,2825,21000
-15352,1033,20744
-17656,-247,20743
-18424,1289,21256
-15096,4361,21768
-13560,4105,21512
-16888,777,20232
-21240,-1271,19719
-21240,-1783,19975
-18168,-1015,19975
-16120,-503,20231
-17400,521,19976
-17656,1289,19976
-16632,1801,20232
-15352,2569,20488
-16376,2313,20488
-18680,2313,20744
-17912,2569,20488
-15352,2313,19720
-14584,2313,19464
-18680,2569,20232
-19960,2313,20232
-17912,3081,18952
-14584,4361,17928
-12536,4617,18184
-16632,4617,20232
-18168,4361,20488
-14584,5641,18696
-11512,7689,17672
-12024,8713,17672
-14584,8457,18440
-14584,7945,18440
-14072,7689,16648
-13560,7945,15368
-12792,8713,15624
-12280,9737,16904
-14072,10505,17928
-13816,11017,17672
-10744,13321,17672
-5368,16905,16648
-3576,18441,15368
-7160,16649,15624
-11512,15369,14856
-11512,15113,13576
-10232,14601,13576
-10232,14601,13320
-10488,16905,13064
-9208,19465,13064
-8184,20489,13320
-7928,21001,13064
-7928,22281,13064
-8952,23817,13064
-9208,26121,13576
-8440,26889,14856
-6648,26889,13832
-5624,27401,11528
-6904,27913,11784
-6648,27657,12808
-9464,25865,13064
-12024,23817,14088
-13048,23049,13832
-16376,21769,16136
-16376,21257,17160
-12024,21257,18184
-12024,21001,18440
-13048,19977,18184
-10488,19977,18440
-7928,20233,18952
-7928,17673,18952
-10488,14601,18952
-12792,12297,18952
-14328,10761,19720
-14840,11017,20744
-14840,11273,21768
-15096,10761,22536
-17144,9481,22280
-16632,8713,21000
-15608,7945,21000
