5127,7174,-9720
5895,8198,-10232
6919,11270,-11768
7943,13574,-15352
9991,14598,-18168
10759,15622,-20728
11271,16902,-21496
12039,17926,-22520
12039,17158,-23032
11271,15110,-22776
8967,12550,-22520
5639,11014,-22008
3847,8454,-20728
3079,5638,-20216
2055,3590,-20216
775,2310,-20216
519,1286,-19960
775,-506,-19961
775,-1530,-19705
1031,-1274,-19449
775,-1530,-19449
1287,-1274,-19961
1543,-1530,-20729
1543,-1274,-20729
1799,-1018,-19961
2311,-1018,-19705
2311,-1274,-19705
2567,-1274,-19449
2055,-1018,-19705
2311,-1018,-20217
2567,-1530,-19449
2567,-1786,-18681
3335,-2042,-21753
5127,1542,-30968
8711,9734,16904
13575,21254,-7416
18950,-29434,27400
21766,-13050,-7160
19717,5638,23561
9989,23814,-7671
-4860,-29691,-31223
-18428,-29947,28169
-25852,21253,-25847
-26364,-1531,1800
-23035,-24571,-27384
-17403,25861,7688
-11258,19461,-30200
-9210,17925,-23032
-5882,8453,9736
-5369,1541,25352
-3833,-3579,-29433
-2809,-7675,-21241
-2809,-11259,-14329
-3065,-12539,-9209
-1785,-12283,-7161
263,-11770,-5881
1287,-11258,-4089
1287,-10234,-2297
1287,-9210,-1785
1543,-8954,-1529
1799,-9466,-505
2055,-10490,519
2056,-10490,1031
2312,-11002,775
2568,-11258,775
2824,-11002,1543
2824,-11002,3591
2568,-11002,3847
2568,-10746,3847
3592,-10746,5127
4360,-11002,6407
4104,-11002,7175
4360,-10490,7175
5128,-10234,8711
5384,-10490,9479
5128,-10490,9991
5128,-9978,10247
5128,-8954,10759
5128,-8698,10759
5384,-8698,11015
4872,-8954,9735
4872,-8954,8967
4872,-7930,8199
4872,-7418,7175
5128,-6650,5639
5384,-5370,4359
4616,-4602,3335
4616,-4346,1543
4360,-4346,263
4360,-4346,-2553
4103,-3578,-5113
4359,-2042,-6905
4103,-1530,-8697
3079,-2042,-11001
2311,-2042,-11769
2567,-2298,-13049
2567,-1786,-14073
2567,-1274,-15353
2567,-1274,-17145
2567,-1018,-17913
2311,-1274,-18169
1799,-1530,-19705
1543,-1018,-19705
1287,-506,-19705
1543,-250,-19449
1543,-1274,-19961
775,-2042,-20473
263,-2810,-20729
263,-2810,-20729
519,-2810,-20473
519,-2810,-20217
263,-2810,-20217
775,-2554,-20473
1031,-2298,-20473
519,-2042,-20217
519,-2298,-20729
519,-2298,-20729
775,-1786,-19449
2055,-762,-18169
2567,6,-16888
2311,518,-15864
2055,774,-14584
2311,1030,-13560
4103,2822,-12792
4615,4870,-13048
5383,6918,-14840
6919,8454,-17656
7943,10246,-20472
9479,11782,-22776
9735,12550,-25848
9735,12550,-26872
10247,12806,-26616
9735,11014,-26360
7175,7942,-26616
4871,5638,-25848
3591,3846,-24312
2567,1542,-23032
2055,-1274,-23289
1287,-3578,-23289
1287,-4602,-23033
1031,-4858,-22777
1031,-5626,-22777
1031,-5882,-22521
775,-5882,-23033
1031,-5370,-23289
1799,-5114,-22777
2055,-5114,-22777
2311,-5114,-22521
1799,-4602,-22521
1287,-4346,-22777
1287,-4090,-22265
1287,-4346,-21497
1031,-5626,-20985
1287,-5882,-20985
1799,-5370,-21241
2823,-5114,-24313
3591,-2810,-32761
7431,3846,16136
12039,14854,-8184
18182,31238,25864
23302,-16634,-11000
23813,1286,17161
17669,19974,-15863
6148,-31738,24073
-7932,-31739,15369
-18172,19717,25353
-20732,-2555,-12280
-18428,-23803,24328
-15611,26629,-5112
-10747,18437,24584
-6138,13317,-17656
-4090,7685,2312
-3833,6149,7688
-3833,-4859,31239
-3833,-9723,-24569
-3321,-12539,-17657
-2809,-13563,-12537
-1529,-13819,-9977
-1017,-13819,-8697
-249,-12795,-5369
1031,-11514,-4345
1543,-11002,-3833
1287,-11002,-3321
1031,-11514,-2041
1287,-11770,-505
1543,-11770,-505
2055,-11770,-505
2311,-11514,7
1544,-11514,2055
1544,-11258,3079
2056,-11514,3079
2568,-11258,3335
3080,-11002,4871
3080,-11002,6919
3080,-10490,6919
3592,-9978,7175
4104,-9722,8967
3848,-9466,9991
3848,-8954,9991
3848,-8442,9735
4104,-8186,10247
4104,-7674,10759
3848,-6650,10759
4104,-5882,9479
4104,-5626,8455
4360,-5114,8711
4104,-4346,8455
4104,-3322,6151
4360,-2810,4359
4360,-1530,3847
4104,-506,2823
4360,262,8
4104,774,-2808
3335,1542,-3832
2823,1798,-5112
2823,2566,-7672
2567,2822,-9976
2567,3078,-11512
2567,3590,-12792
2055,4102,-14584
1543,4358,-16376
1031,4102,-17144
1287,4102,-17144
1287,4614,-17400
1031,4614,-18936
1543,4358,-18936
1799,3846,-18680
1287,3334,-18936
1031,3078,-19448
775,3334,-19704
519,3078,-20216
263,2566,-19960
263,2310,-19960
519,2310,-20216
1031,2566,-18936
1031,2822,-18424
775,2822,-18168
519,2566,-18168
775,2566,-19192
519,2566,-19192
775,3590,-19192
775,3846,-17656
1031,4358,-15608
2055,5382,-14584
2311,6406,-13816
3079,7174,-12280
3591,7686,-10744
4103,8198,-10488
6407,11526,-12536
7175,12806,-15352
7943,13318,-17912
8711,14854,-20728
9735,16390,-22520
9991,16902,-23544
9735,16646,-23288
9479,14854,-22520
8199,13062,-22008
5127,11014,-22008
3079,7942,-21496
2055,5126,-20728
1031,2566,-20728
263,774,-20984
-249,5,-20984
-249,-1275,-20217
775,-1274,-19705
1031,-1018,-19705
1031,-1786,-19961
1031,-2042,-20473
1031,-2042,-20217
1287,-1786,-19449
1287,-2042,-19449
1543,-2042,-19705
775,-2042,-19705
263,-2042,-19193
775,-2042,-18681
1543,-2042,-18937
1799,-2042,-18169
2055,-2042,-17145
2311,-2298,-18937
2567,-762,-25849
4359,5126,24328
8199,15110,2568
14087,29446,-26104
18438,-20218,5384
18694,-2554,-30712
12805,17414,1033
261,-32762,-25847
-14844,-29435,27145
-25852,25605,31497
-27900,4613,-9207
-25084,-18427,26632
-20731,28677,-2040
-15099,18693,28936
-9210,14597,-13560
-5882,9733,5640
-5625,2821,21768
-5369,-3067,-32505
-4089,-4347,-29945
-3833,-10235,-17657
-3833,-12539,-12025
-3833,-13563,-9209
-2041,-13307,-7417
-505,-12283,-5881
-505,-11259,-3065
-1017,-11515,-2041
-761,-11515,-2297
-505,-11259,-2041
7,-11002,-505
-249,-11003,263
-248,-11515,263
264,-11770,519
264,-11770,1031
264,-11770,2567
776,-12026,3591
1544,-12026,3591
1544,-11770,4615
1544,-11514,6151
1544,-11258,6663
2056,-11258,6919
2568,-11258,7687
2568,-11258,8711
2824,-10234,9223
3080,-9466,9479
3592,-9722,9735
3848,-9466,9735
3848,-8186,9735
3848,-7162,8711
3592,-7162,8455
3592,-7418,7687
3848,-6650,6151
3848,-5114,5127
3592,-5114,4359
3592,-4858,2823
3592,-3834,519
3848,-2810,-1273
3591,-2554,-3065
3335,-2554,-4857
3335,-1530,-7161
3335,-250,-8953
3335,262,-10232
2567,6,-12024
2311,6,-13816
2055,774,-15864
1799,1542,-16632
1287,1286,-17656
775,1286,-19192
519,1286,-20472
519,1286,-20472
7,1542,-20728
263,1286,-21752
519,1542,-22776
7,1286,-22520
-505,773,-22008
-505,-1275,-20985
-249,-1787,-20729
-505,-1275,-20473
-505,-1531,-20729
-761,-1787,-21241
-761,-2299,-21241
-505,-2299,-21241
-505,-2555,-20729
-1017,-2555,-19961
-1017,-2299,-19449
-761,-1275,-18425
-761,-507,-17913
-249,517,-16888
775,2054,-15608
1031,2566,-13816
1543,2822,-11768
2567,4102,-11000
3591,5382,-11000
4615,7174,-13048
4871,7686,-14584
6919,11014,-20472
8199,12550,-22520
8967,13062,-24056
9479,13574,-25080
9479,14342,-25336
9223,13574,-26104
7943,11782,-26360
4871,8454,-26104
2567,4614,-25080
1543,2822,-23800
519,1030,-23288
-1017,-1787,-23545
-2041,-3835,-22777
-1785,-3835,-22009
-1273,-4603,-21497
-761,-4603,-21241
-505,-5115,-21241
-505,-4859,-22009
-505,-4091,-22521
-761,-3835,-22521
-761,-3835,-22521
-505,-4603,-22265
-505,-5371,-21753
-505,-5371,-21753
-761,-5627,-22009
-505,-5883,-22009
-505,-5883,-21497
-249,-5627,-21753
1287,-5882,-23801
3079,-3322,-31737
5383,3334,18440
8967,13318,-4600
14854,27398,31240
19974,-22266,-3576
20229,-3578,24840
12805,16390,-9207
516,30214,30985
-12796,32261,20745
-23036,21253,28169
-26364,-251,-11256
-23804,-24059,24840
-18683,24325,-4856
-12539,15109,25608
-8186,11525,-16888
-6394,5125,2312
-5369,-2299,19207
-4089,-7675,32007
-3833,-12027,-24569
-3833,-15355,-17913
-3833,-16891,-15353
-2553,-17147,-9977
-1017,-16635,-8953
-761,-15611,-7417
-1273,-15611,-5625
-1273,-15867,-4089
-1273,-15867,-3833
-761,-15867,-3321
7,-16122,-2041
7,-16890,-1529
7,-16378,-1529
775,-15866,-1017
1031,-14842,7
1288,-15098,1287
1032,-16378,1543
776,-16890,2055
1032,-16634,3335
1544,-16378,4359
2056,-16634,4359
2824,-16634,5383
2568,-16634,6919
2568,-16122,8199
3336,-15354,8967
3080,-15098,8967
3080,-14842,8967
3080,-15098,9223
3336,-14586,9223
3080,-14330,8711
2824,-12794,7687
3080,-12026,6407
3592,-12282,5639
3848,-12026,5383
3592,-11514,4359
3080,-11002,2055
3080,-10234,775
3336,-8698,-2041
2823,-7674,-4345
2567,-6650,-6393
2055,-6650,-8441
1799,-7674,-9209
1799,-7674,-10745
1031,-7930,-13561
1031,-7418,-15097
1287,-6906,-15609
1287,-6394,-16633
1031,-5882,-17913
7,-5626,-18937
7,-6138,-19193
-505,-6651,-19449
-1017,-7163,-20217
-1017,-7163,-20217
-761,-7931,-20217
-1273,-8443,-19961
-2297,-8443,-20473
-2809,-8187,-20217
-2809,-8187,-20217
-2553,-8187,-20729
-2297,-7419,-20985
-1529,-7419,-20729
-1273,-7675,-20985
-1273,-7419,-20473
-1529,-7419,-20217
-1529,-7419,-20217
-1273,-6907,-20473
-1273,-5883,-19449
-1273,-5115,-17913
-761,-4347,-17401
-505,-4091,-16377
-505,-3323,-14585
-249,-2811,-13049
1287,-1786,-12025
2567,6,-12536
3079,2054,-14328
3847,3846,-17144
5639,6150,-20216
6663,6918,-20984
7943,9222,-23800
7943,9734,-24312
7943,9478,-24568
7431,7686,-24824
5639,5382,-23800
3335,3590,-22008
3847,3078,-20472
6151,3334,-19448
8967,2822,-18168
13319,5126,-15352
14599,6406,-13560
12295,4358,-14328
6919,-1018,-16633
-3833,-9467,-19961
-12537,-15611,-22777
-13305,-16635,-24057
-11001,-16123,-23801
-8953,-15099,-23289
-7161,-12795,-21497
-4857,-10235,-19961
-3065,-9211,-19705
-2553,-9467,-19449
-2809,-8955,-18681
-1017,-7675,-18169
263,-6906,-18425
1031,-6650,-18169
519,-6906,-20985
2055,-3578,-30457
5127,4614,17928
9735,16646,-6904
14598,31494,27912
18438,-18170,-7672
21253,3590,22281
18437,25606,-9207
5892,-27898,-31479
-7420,-28411,26633
-17916,19973,-27895
-20988,-4347,8
-17915,-25851,-28408
-11771,26373,8200
-6394,19205,-27896
-4346,12549,-6904
-6138,4357,9992
-10489,-5627,24583
-12025,-13051,-30201
-10233,-16123,-21497
-6649,-16635,-14073
-4345,-16635,-7929
-2809,-16123,-5113
-1785,-15355,-5113
-1273,-13819,-3065
-1529,-14075,-1017
-1529,-13819,263
-1272,-13563,519
-248,-13563,1543
520,-13562,3335
520,-13306,3847
264,-13306,3591
776,-13562,4103
1544,-13818,6151
1800,-13050,7687
2312,-12794,7431
3080,-12794,7687
3592,-12794,9223
3848,-13306,10247
3848,-13050,9991
3336,-13050,10759
3080,-13050,12039
3080,-13050,14087
3080,-13050,14343
3592,-13050,14087
5128,-10746,15111
5640,-9210,15879
5896,-9210,15111
6408,-9210,14599
6408,-9722,12551
5640,-9978,10759
4872,-10234,10247
4872,-9722,9991
4872,-8954,8967
4616,-6906,8967
3848,-5882,8199
3848,-5882,6407
4872,-5882,3847
4616,-5626,2055
2568,-5626,519
776,-5626,-1017
775,-6138,-2041
2567,-6138,-2809
3335,-5370,-3321
3335,-4090,-4601
2823,-4090,-6649
2823,-4090,-8441
2823,-4090,-10233
2823,-3322,-11257
1543,-3322,-12793
1287,-4090,-13561
775,-4602,-13561
1031,-4858,-13049
775,-4858,-12537
775,-4602,-12025
2055,-4602,-11257
2823,-4346,-10745
3079,-4346,-10745
3591,-4346,-10489
3847,-4346,-9977
3591,-4090,-9209
3591,-4346,-8953
2055,-4858,-9209
519,-5114,-9209
-505,-5371,-9209
-2041,-5627,-9465
-2809,-5883,-9465
-505,-4859,-8697
3335,-1530,-5881
6919,1542,-3576
7687,2310,-3832
6663,1286,-4856
5895,1286,-7160
6151,4102,-9208
7431,7430,-12280
9991,9990,-15352
11527,11270,-17400
11527,12550,-18680
11271,13574,-18936
11015,11526,-20216
10759,8710,-20472
8455,7174,-19960
4103,5126,-18680
-249,1285,-16888
-2553,-2811,-16377
-4857,-6139,-16121
-4857,-7675,-15609
-2297,-7675,-14841
7,-8186,-14585
775,-8186,-14585
775,-7418,-15353
519,-6650,-15865
263,-5882,-15865
519,-5626,-15865
519,-5370,-15609
775,-4858,-15353
1031,-3834,-15353
1799,-4090,-15609
3847,-4090,-16121
5383,-2810,-16121
5383,-2042,-14841
5639,-2298,-13305
7175,-1530,-13817
7687,-762,-14585
10247,5126,-28152
13319,13062,20488
17415,23814,-4088
21510,-27386,30216
23302,-9722,-3320
18949,9222,28169
8197,27910,-4087
-5628,-25595,-25335
-18428,-25595,-31479
-24316,22789,-16631
-24316,-1787,13832
-18939,-23803,-14328
-12283,28421,20744
-5114,23557,-16888
-250,20229,3848
1287,15110,20744
1287,9222,-31480
1543,4614,-20984
2567,-250,-13049
3591,-3834,-6137
5895,-4090,-1017
8711,-2298,1287
10760,6,2056
11272,518,2056
11272,262,2312
11016,774,2568
11016,774,2312
11272,2054,3848
10248,2054,5128
9736,1286,5640
9992,262,5384
9480,-1530,6663
9480,-2042,7943
9224,-1786,8199
9480,-1530,8967
9992,-1530,9991
10760,-1530,11015
12552,-506,11783
14088,1542,11784
14088,1030,12040
13064,6,12296
12296,-506,13319
12040,-250,14343
14600,2310,15112
15624,3078,15368
15112,2822,15368
13832,2822,14600
13832,3078,13320
14088,4870,12552
14856,5638,12552
14856,7686,12296
13064,7430,11272
10760,5894,8456
10248,5638,5384
11016,7174,5128
12808,9222,4104
12552,9734,1544
12552,9222,-1528
12039,9478,-2296
10247,9222,-3064
9991,9222,-5368
9991,9734,-7672
10247,10758,-8184
11015,11526,-8696
11015,12294,-9208
10503,12550,-10488
10503,12806,-10488
10247,13830,-10232
11527,13318,-10488
11271,12038,-13048
10247,11014,-14072
8455,10758,-14584
8455,11014,-14328
9479,11014,-14840
9991,10758,-15096
8711,9734,-14840
7687,8966,-14072
7175,7686,-14072
6919,7686,-14072
6919,7686,-14328
7175,7430,-14840
7175,7430,-15096
6919,7686,-15352
6663,7942,-15096
6919,8710,-13816
7175,9222,-11768
7687,9478,-9976
7943,9222,-8440
8199,9734,-7416
8455,10758,-7160
9991,12038,-7672
11527,13830,-10488
11783,15366,-14584
12807,16646,-16888
14087,17158,-17912
14599,17158,-19960
14599,17158,-22008
12551,15878,-22264
11271,12806,-22008
10759,12038,-22008
7687,8710,-21240
5383,6150,-20472
3079,1798,-19448
1543,-2042,-19449
1031,-4090,-19705
519,-5370,-19449
7,-7418,-18169
-249,-8187,-18425
7,-8186,-18425
-249,-8187,-18425
-505,-8955,-18681
-761,-10235,-18681
-505,-9979,-19193
-249,-9467,-19705
263,-9466,-19449
7,-10490,-19449
-761,-11259,-18937
-1785,-11771,-18681
-1785,-12283,-17145
-1529,-13307,-16633
-1785,-13819,-17145
-505,-13307,-20473
1543,-9978,-29945
4103,-2810,18439
4871,-506,12295
14343,21254,27912
18182,-27130,-8440
16133,-7674,20744
6149,12038,-10999
-8188,23813,-32759
-22012,22021,27913
-29180,6917,-24567
-29692,-17403,5128
-27131,25093,-24056
-22779,10501,9736
-16890,3333,-27896
-13050,-2299,-6137
-12282,-9467,12295
-11513,-16379,26887
-10489,-22011,-27385
-9721,-26363,-20217
-9721,-28923,-14841
-9721,-29179,-9977
-8953,-27899,-8697
-7673,-27387,-7673
-6905,-27643,-5369
-7417,-27387,-3833
-7929,-28155,-3321
-8185,-29179,-3321
-8441,-29435,-2553
-8185,-28667,-1273
-7929,-28411,-1017
-7417,-28411,-761
-7161,-28667,-249
-6905,-28411,1287
-6904,-28667,2311
-6648,-29179,2567
-6648,-29179,3591
-6904,-29179,4871
-6648,-28411,5383
-5368,-27899,5639
-4344,-27131,6407
-4088,-27387,7943
-5112,-27899,9223
-5112,-27899,9735
-4344,-26107,9735
-4088,-24827,9991
-4344,-24571,10247
-3576,-23803,9223
-3320,-23291,8199
-3064,-22523,8199
-3320,-22523,8199
-3064,-22779,7431
-3064,-21755,5639
-3064,-20475,5383
-3064,-19195,3591
-3064,-18939,2055
-3064,-18683,-761
-3833,-17659,-2809
-3577,-16379,-3833
-3577,-16379,-4857
-4089,-15355,-7417
-4345,-14331,-9977
-4345,-13819,-10489
-4601,-13563,-10745
-4345,-14075,-12793
-4089,-14843,-14841
-4601,-15099,-14585
-4345,-15099,-14585
-4857,-15099,-15865
-4857,-14843,-17401
-4601,-13563,-17401
-4857,-13051,-17145
-4857,-13819,-18681
-4857,-14587,-20217
-4601,-14843,-20729
-4601,-14587,-19961
-4601,-14843,-19961
-5369,-15611,-19705
-5625,-15867,-19705
-5625,-15611,-18937
-5625,-15867,-18681
-5625,-15867,-18681
-5113,-14843,-18937
-4601,-13563,-18425
-4345,-13819,-17401
-4089,-14075,-16121
-3833,-12283,-15097
-4089,-10491,-14073
-3577,-10747,-12025
-3065,-11003,-11001
-3065,-9723,-11001
-2041,-7675,-10489
-761,-5115,-11001
519,-3578,-13561
1799,-1274,-17145
2567,774,-19960
3847,1798,-20984
4871,2054,-21496
4871,2054,-22264
4615,1286,-22264
2567,-762,-21753
775,-3066,-19961
-1273,-6139,-19705
-1529,-6907,-20217
-2809,-10491,-19193
-4089,-12539,-18425
-4601,-13819,-17913
-4345,-14075,-18169
-4345,-13819,-18169
-4089,-13819,-18169
-3833,-14075,-17913
-3833,-14331,-18169
-3577,-14587,-18169
-4089,-14331,-17401
-4345,-14331,-17145
-4089,-14075,-17145
-3833,-14331,-17401
-4089,-14331,-17401
-4345,-13819,-16633
-4601,-13307,-16121
-4089,-13051,-16121
-3321,-13307,-15865
-2297,-12539,-18681
-1273,-8955,-26873
2055,-1530,22791
6407,9222,-1272
12038,24070,-31224
16390,-24058,8
17414,-18426,-11256
11013,14086,-3319
-508,27397,-28663
-14332,27397,27401
-24060,13573,-29431
-25852,-9467,-3320
-23804,-32763,-32248
-20219,16901,4104
-15354,10245,-31736
-9978,6149,-8952
-8186,5,9480
-7929,-6139,25351
-7417,-11003,-28153
-6393,-15355,-19705
-5369,-18427,-12793
-5369,-19451,-7929
-5113,-19707,-5113
-4345,-19195,-4089
-3065,-18427,-3065
-2809,-18427,-1273
-3065,-18427,7
-3320,-18427,7
-3576,-18427,519
-2808,-18427,1799
-2808,-18171,3079
-2552,-18427,3335
-2552,-18427,3079
-2808,-18427,3079
-2808,-18939,4103
-2552,-19195,5127
-1784,-19451,5383
-1784,-19195,6407
-2040,-19451,7943
-1784,-19451,8967
-1784,-19451,8967
-2040,-19195,9991
-1784,-19195,11271
-1016,-18427,11783
-1016,-18427,11783
-760,-18427,12295
-504,-18171,12551
-504,-17403,12807
-504,-16891,12039
-760,-17147,10503
-248,-16891,10247
8,-16122,9991
8,-15610,9223
-248,-15355,7431
-248,-14331,5895
8,-13562,4615
8,-13050,4359
-248,-12283,519
-248,-11771,-1017
-761,-11003,-2297
-1017,-10235,-3833
-1017,-9723,-5369
-761,-9467,-7161
-761,-9467,-7929
-1017,-8699,-8441
-1273,-8443,-10233
-1273,-8699,-12281
-1273,-8699,-12793
-1785,-8443,-12793
-2297,-8187,-13305
-2297,-8443,-13561
-2297,-8443,-13561
-2297,-8187,-13817
-2041,-8187,-13817
-1785,-8187,-13561
-1529,-8187,-14073
-1529,-7931,-14329
-1529,-8187,-14329
-2041,-8187,-14073
-2553,-8187,-14073
-2553,-7419,-14073
-2809,-7163,-13817
-2553,-7163,-14073
-2041,-6907,-14329
-1529,-6139,-14329
-1017,-5627,-14073
-1017,-4603,-12793
-1273,-4091,-11001
-761,-3067,-9465
-249,-2043,-8441
263,-762,-7417
1543,774,-6648
2823,2566,-8184
3591,4870,-10744
4871,6662,-14840
6151,7686,-17912
7943,8966,-19704
8967,10246,-20728
9223,9990,-21496
